timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772499037.0171206,alf_v_92,2,0.0003,0.0002,34.22,6.29,0.075,0
1772499037.0572262,alf_v_92,3,0.0004,0.0001,33.32,6.45,0.075,0
1772499037.1028695,alf_v_92,4,0.0005,0.0001,37.92,7.33,0.075,0
1772499037.141761,alf_v_92,5,0.0007,0.0002,32.21,6.31,0.075,0
1772499037.183595,alf_v_92,6,0.0011,0.0004,35.29,6.21,0.075,0
1772499037.222213,alf_v_92,7,0.001,-0.0001,32.04,6.28,0.075,0
1772499037.263915,alf_v_92,8,0.0003,-0.0007,34.23,7.09,0.075,0
1772499037.3053517,alf_v_92,9,0.0009,0.0006,34.24,6.27,0.075,0
1772499037.3463035,alf_v_92,10,0.0016,0.0007,34.37,6.28,0.075,0
1772499037.3844838,alf_v_92,11,0.0007,-0.0009,31.61,6.26,0.075,0
1772499037.422904,alf_v_92,12,0.0018,0.001,31.8,6.32,0.075,0
1772499037.4616294,alf_v_92,13,0.0019,0.0001,32.19,6.27,0.075,0
1772499047.2531102,130,0,0.0003,0.0003,748.93,48.98,0.075,0
1772499047.2926514,130,1,0.0018,0.0015,32.85,6.35,0.075,0
1772499047.3312583,130,2,0.0017,-0.0001,32.03,6.29,0.075,0
1772499059.0072596,345,0,0.0004,0.0004,494.71,28.25,0.075,0
1772499059.0474195,345,1,0.0018,0.0014,33.51,6.3,0.075,0
1772499059.0868244,345,2,0.0021,0.0002,32.76,6.36,0.075,0
1772499069.2809827,2661,0,0.0008,0.0008,480.47,27.63,0.075,0
1772499069.3205647,2661,1,0.002,0.0011,32.95,6.27,0.075,0
1772499069.359666,2661,2,0.002,-0.0,31.78,7.0,0.075,0
1772499084.2923756,alf_v_152,0,0.0008,0.0008,108.6,8.09,0.075,0
1772499084.333318,alf_v_152,1,0.0001,-0.0007,34.25,6.29,0.075,0
1772499084.3747113,alf_v_152,2,0.0004,0.0003,34.46,6.57,0.075,0
1772499084.4160676,alf_v_152,3,0.0006,0.0002,34.55,6.39,0.075,0
1772499084.457561,alf_v_152,4,0.0004,-0.0002,34.82,6.32,0.075,0
1772499084.4960132,alf_v_152,5,0.0008,0.0004,31.87,6.27,0.075,0
1772499084.5341747,alf_v_152,6,0.0013,0.0005,31.63,6.25,0.075,0
1772499084.5722134,alf_v_152,7,0.0013,-0.0,31.49,6.28,0.075,0
1772499084.610198,alf_v_152,8,0.0001,-0.0012,31.45,6.25,0.075,0
1772499084.6538908,alf_v_152,9,0.0012,0.0011,37.14,6.29,0.075,0
1772499084.6931393,alf_v_152,10,0.0012,-0.0001,32.07,6.91,0.075,0
1772499084.731067,alf_v_152,11,0.001,-0.0001,31.53,6.14,0.075,0
1772499084.7684329,alf_v_152,12,0.002,0.0009,30.56,6.54,0.075,0
1772499084.8059106,alf_v_152,13,0.0022,0.0003,30.98,6.24,0.075,0
1772499093.7657044,alf_v_162,0,0.0009,0.0009,93.9,8.1,0.075,0
1772499093.8088565,alf_v_162,1,0.0003,-0.0006,36.21,6.52,0.075,0
1772499093.848396,alf_v_162,2,0.0006,0.0003,32.97,6.23,0.075,0
1772499093.8908546,alf_v_162,3,0.0008,0.0002,35.62,6.47,0.075,0
1772499093.9306068,alf_v_162,4,0.0006,-0.0002,33.07,6.27,0.075,0
1772499093.9704535,alf_v_162,5,0.0007,0.0001,33.12,6.38,0.075,0
1772499094.0115633,alf_v_162,6,0.0015,0.0008,34.4,6.31,0.075,0
1772499094.0512314,alf_v_162,7,0.0012,-0.0003,33.0,6.33,0.075,0
1772499094.0905974,alf_v_162,8,0.0001,-0.0011,32.73,6.31,0.075,0
1772499094.1316788,alf_v_162,9,0.0014,0.0013,34.53,6.27,0.075,0
1772499094.1724849,alf_v_162,10,0.001,-0.0004,34.31,6.23,0.075,0
1772499094.2102463,alf_v_162,11,0.0012,0.0002,31.24,6.26,0.075,0
1772499094.2476041,alf_v_162,12,0.0021,0.0009,30.9,6.2,0.075,0
1772499094.288332,alf_v_162,13,0.0023,0.0002,34.01,6.44,0.075,0
1772499103.8434253,102,0,0.0004,0.0004,482.43,27.83,0.075,0
1772499103.8836324,102,1,0.002,0.0016,33.59,6.28,0.075,0
1772499103.9258418,102,2,0.0024,0.0003,34.87,7.03,0.075,0
1772499119.0385742,alf_v_49,0,0.0006,0.0006,92.48,8.15,0.075,0
1772499119.0794187,alf_v_49,1,0.0006,0.0,33.55,6.83,0.075,0
1772499119.1200686,alf_v_49,2,0.0008,0.0002,33.82,6.46,0.075,0
1772499119.1598582,alf_v_49,3,0.001,0.0002,33.04,6.32,0.075,0
1772499119.1988153,alf_v_49,4,0.0009,-0.0,32.32,6.28,0.075,0
1772499119.237072,alf_v_49,5,0.0013,0.0004,31.68,6.28,0.075,0
1772499119.274688,alf_v_49,6,0.0006,-0.0008,31.04,6.31,0.075,0
1772499119.311937,alf_v_49,7,0.001,0.0005,30.74,6.25,0.075,0
1772499119.3491695,alf_v_49,8,0.002,0.001,30.77,6.22,0.075,0
1772499119.3864572,alf_v_49,9,0.0006,-0.0015,30.89,6.14,0.075,0
1772499119.4238,alf_v_49,10,0.0019,0.0013,30.76,6.3,0.075,0
1772499119.4611075,alf_v_49,11,0.0003,-0.0016,30.83,6.22,0.075,0
1772499119.4985106,alf_v_49,12,0.0006,0.0003,31.05,6.11,0.075,0
1772499119.536159,alf_v_49,13,0.0022,0.0016,31.18,6.22,0.075,0
1772499119.574288,alf_v_49,14,0.0002,-0.0019,31.64,6.22,0.075,0
1772499119.6127934,alf_v_49,15,0.0016,0.0014,31.94,6.26,0.075,0
1772499119.6508908,alf_v_49,16,0.0024,0.0007,31.59,6.21,0.075,0
1772499119.6886256,alf_v_49,17,0.0025,0.0002,31.22,6.26,0.075,0
1772499129.6137288,995,0,0.0011,0.0011,748.5,41.61,0.075,0
1772499129.6538935,995,1,0.0024,0.0013,33.43,6.39,0.075,0
1772499129.6935744,995,2,0.002,-0.0004,32.38,7.0,0.075,0
1772499129.7321267,995,3,0.0025,0.0006,32.01,6.25,0.075,0
1772499129.7703896,995,4,0.0025,0.0,31.77,6.23,0.075,0
1772499148.9275186,47,0,0.001,0.001,349.79,18.46,0.075,0
1772499148.9664562,47,1,0.0025,0.0015,32.34,6.26,0.075,0
1772499149.0044296,47,2,0.0024,-0.0001,31.47,6.24,0.075,0
1772499162.06983,alf_v_136,0,0.001,0.001,96.57,8.38,0.075,0
1772499162.1102374,alf_v_136,1,0.0004,-0.0006,33.74,6.26,0.075,0
1772499162.1512501,alf_v_136,2,0.0008,0.0004,34.41,6.15,0.075,0
1772499162.1919732,alf_v_136,3,0.0008,0.0001,33.57,6.83,0.075,0
1772499162.2315285,alf_v_136,4,0.0008,-0.0,32.92,6.27,0.075,0
1772499162.2697701,alf_v_136,5,0.0007,-0.0001,31.64,6.26,0.075,0
1772499162.3076518,alf_v_136,6,0.0016,0.0009,31.27,6.34,0.075,0
1772499162.3458612,alf_v_136,7,0.0011,-0.0005,31.7,6.24,0.075,0
1772499162.3834145,alf_v_136,8,0.0002,-0.0008,31.17,6.13,0.075,0
1772499162.4208927,alf_v_136,9,0.0013,0.001,30.96,6.27,0.075,0
1772499162.4582322,alf_v_136,10,0.0017,0.0005,30.84,6.25,0.075,0
1772499162.4959154,alf_v_136,11,0.001,-0.0007,31.21,6.23,0.075,0
1772499162.5333195,alf_v_136,12,0.0026,0.0015,30.93,6.23,0.075,0
1772499162.5710235,alf_v_136,13,0.0027,0.0002,31.09,6.36,0.075,0
1772499172.3144062,1003,0,0.001,0.001,751.31,42.74,0.075,0
1772499172.3537762,1003,1,0.0025,0.0015,32.77,6.24,0.075,0
1772499172.3917239,1003,2,0.0025,0.0,31.39,6.27,0.075,0
1772499181.5726938,alf_v_155,0,0.0006,0.0006,91.05,8.45,0.075,0
1772499181.6119394,alf_v_155,1,0.0008,0.0002,32.69,6.23,0.075,0
1772499181.6510217,alf_v_155,2,0.001,0.0002,32.29,6.47,0.075,0
1772499181.6918128,alf_v_155,3,0.0012,0.0002,34.19,6.28,0.075,0
1772499181.7354224,alf_v_155,4,0.0011,-0.0,36.97,6.3,0.075,0
1772499181.7750306,alf_v_155,5,0.0015,0.0004,32.85,6.35,0.075,0
1772499181.8190122,alf_v_155,6,0.0005,-0.001,37.42,6.26,0.075,0
1772499181.863571,alf_v_155,7,0.0012,0.0006,38.01,6.26,0.075,0
1772499181.904866,alf_v_155,8,0.0023,0.0011,34.67,6.31,0.075,0
1772499181.94276,alf_v_155,9,0.0006,-0.0017,31.32,6.27,0.075,0
1772499181.9804494,alf_v_155,10,0.002,0.0015,31.2,6.22,0.075,0
1772499182.0237565,alf_v_155,11,0.0002,-0.0019,36.7,6.34,0.075,0
1772499182.0619774,alf_v_155,12,0.0006,0.0004,31.72,6.23,0.075,0
1772499182.1007936,alf_v_155,13,0.0024,0.0018,32.29,6.25,0.075,0
1772499182.1395772,alf_v_155,14,0.0002,-0.0022,32.18,6.31,0.075,0
1772499182.177751,alf_v_155,15,0.0018,0.0016,31.6,6.27,0.075,0
1772499182.2159364,alf_v_155,16,0.0027,0.0009,31.68,6.23,0.075,0
1772499182.2540638,alf_v_155,17,0.0028,0.0002,31.57,6.29,0.075,0
1772499191.447497,alf_v_16,0,0.001,0.001,95.14,8.01,0.075,0
1772499191.4894767,alf_v_16,1,0.0007,-0.0003,34.46,7.08,0.075,0
1772499191.531667,alf_v_16,2,0.0011,0.0003,35.45,6.36,0.075,0
1772499191.5727532,alf_v_16,3,0.0012,0.0002,34.35,6.26,0.075,0
1772499191.6122482,alf_v_16,4,0.0009,-0.0003,32.84,6.3,0.075,0
1772499191.6510382,alf_v_16,5,0.0006,-0.0003,32.19,6.29,0.075,0
1772499191.6894276,alf_v_16,6,0.0019,0.0014,31.81,6.3,0.075,0
1772499191.733332,alf_v_16,7,0.0011,-0.0008,37.34,6.28,0.075,0
1772499191.775753,alf_v_16,8,0.0002,-0.0009,35.86,6.26,0.075,0
1772499191.8165834,alf_v_16,9,0.0017,0.0015,33.32,6.22,0.075,0
1772499191.8542385,alf_v_16,10,0.0009,-0.0008,31.12,6.27,0.075,0
1772499191.8947804,alf_v_16,11,0.0015,0.0006,34.08,6.21,0.075,0
1772499191.9343972,alf_v_16,12,0.0027,0.0012,33.09,6.29,0.075,0
1772499191.9731612,alf_v_16,13,0.0028,0.0002,32.26,6.24,0.075,0
1772499201.3705258,234,0,0.0013,0.0013,378.93,23.18,0.075,0
1772499201.4098682,234,1,0.0006,-0.0007,32.68,6.29,0.075,0
1772499201.4478226,234,2,0.0005,-0.0001,31.53,6.14,0.075,0
1772499201.4855347,234,3,0.0001,-0.0004,31.19,6.26,0.075,0
1772499201.5232666,234,4,0.0007,0.0006,31.18,6.25,0.075,0
1772499201.5611339,234,5,0.0003,-0.0004,31.38,6.24,0.075,0
1772499201.5995286,234,6,0.0008,0.0005,31.98,6.16,0.075,0
1772499201.637658,234,7,0.001,0.0002,31.55,6.31,0.075,0
1772499201.6754198,234,8,0.0011,0.0001,31.24,6.26,0.075,0
1772499201.718337,234,9,0.0006,-0.0004,35.95,6.67,0.075,0
1772499201.7560904,234,10,0.0004,-0.0002,30.95,6.24,0.075,0
1772499201.7928336,234,11,0.0008,0.0004,30.4,6.12,0.075,0
1772499201.8296263,234,12,0.0003,-0.0006,30.29,6.27,0.075,0
1772499201.8663712,234,13,0.0004,0.0001,30.24,6.25,0.075,0
1772499201.9030635,234,14,0.0006,0.0002,30.21,6.26,0.075,0
1772499201.939788,234,15,0.0013,0.0007,30.22,6.27,0.075,0
1772499201.9766297,234,16,0.0005,-0.0009,30.38,6.21,0.075,0
1772499202.0134385,234,17,0.0005,0.0001,30.33,6.25,0.075,0
1772499202.0501182,234,18,0.0015,0.001,30.24,6.22,0.075,0
1772499202.0868678,234,19,0.0002,-0.0013,30.27,6.24,0.075,0
1772499202.1236155,234,20,0.0008,0.0006,30.27,6.25,0.075,0
1772499202.1603556,234,21,0.0011,0.0003,30.3,6.21,0.075,0
1772499202.197013,234,22,0.0,-0.0011,30.31,6.13,0.075,0
1772499202.2336414,234,23,0.0002,0.0002,30.16,6.24,0.075,0
1772499202.2703068,234,24,0.0001,-0.0001,30.16,6.27,0.075,0
1772499202.3075123,234,25,0.0003,0.0002,30.72,6.25,0.075,0
1772499202.3450663,234,26,0.0003,-0.0,31.08,6.24,0.075,0
1772499202.3830178,234,27,0.0008,0.0006,31.37,6.3,0.075,0
1772499202.4208386,234,28,0.0002,-0.0007,31.23,6.3,0.075,0
1772499202.4586184,234,29,0.0006,0.0004,31.18,6.32,0.075,0
1772499220.6835089,alf_v_71,0,0.0006,0.0006,94.82,8.22,0.075,0
1772499220.726363,alf_v_71,1,0.0005,-0.0,35.72,6.68,0.075,0
1772499220.7691553,alf_v_71,2,0.0008,0.0003,35.83,6.41,0.075,0
1772499220.8114774,alf_v_71,3,0.001,0.0002,35.22,6.69,0.075,0
1772499220.8516223,alf_v_71,4,0.001,0.0,33.26,6.28,0.075,0
1772499220.8913722,alf_v_71,5,0.0013,0.0003,32.31,7.1,0.075,0
1772499220.9294927,alf_v_71,6,0.0006,-0.0007,31.56,6.25,0.075,0
1772499220.970662,alf_v_71,7,0.0013,0.0007,34.59,6.31,0.075,0
1772499221.0097404,alf_v_71,8,0.0022,0.0009,32.33,6.47,0.075,0
1772499221.0471883,alf_v_71,9,0.0002,-0.002,30.95,6.23,0.075,0
1772499221.0847836,alf_v_71,10,0.0017,0.0015,31.08,6.26,0.075,0
1772499221.122499,alf_v_71,11,0.0023,0.0005,31.09,6.37,0.075,0
1772499221.1600354,alf_v_71,12,0.0003,-0.002,30.83,6.46,0.075,0
1772499221.2057343,alf_v_71,13,0.0005,0.0003,39.11,6.33,0.075,0
1772499221.244627,alf_v_71,14,0.0022,0.0017,32.35,6.23,0.075,0
1772499221.2834506,alf_v_71,15,0.0007,-0.0015,32.27,6.26,0.075,0
1772499221.3221493,alf_v_71,16,0.0017,0.0009,32.13,6.27,0.075,0
1772499221.360787,alf_v_71,17,0.0025,0.0008,32.1,6.28,0.075,0
1772499221.3994355,alf_v_71,18,0.0024,-0.0001,32.12,6.25,0.075,0
1772499230.3664777,alf_v_47,0,0.0006,0.0006,95.74,8.02,0.075,0
1772499230.4074757,alf_v_47,1,0.0007,0.0001,34.0,6.61,0.075,0
1772499230.4499657,alf_v_47,2,0.001,0.0002,35.77,6.25,0.075,0
1772499230.4919353,alf_v_47,3,0.0012,0.0002,34.69,6.91,0.075,0
1772499230.5319285,alf_v_47,4,0.0012,0.0,33.29,6.35,0.075,0
1772499230.5714357,alf_v_47,5,0.0016,0.0004,32.87,6.29,0.075,0
1772499230.6101432,alf_v_47,6,0.0002,-0.0014,32.17,6.24,0.075,0
1772499230.6474695,alf_v_47,7,0.0013,0.0011,30.92,6.16,0.075,0
1772499230.6857977,alf_v_47,8,0.0024,0.0011,31.85,6.22,0.075,0
1772499230.7240944,alf_v_47,9,0.0003,-0.0021,31.71,6.28,0.075,0
1772499230.7625294,alf_v_47,10,0.0022,0.0019,31.89,6.26,0.075,0
1772499230.8004472,alf_v_47,11,0.0,-0.0022,31.38,6.24,0.075,0
1772499230.8381429,alf_v_47,12,0.0003,0.0003,31.22,6.24,0.075,0
1772499230.8756871,alf_v_47,13,0.0024,0.0021,31.03,6.27,0.075,0
1772499230.9131644,alf_v_47,14,0.0,-0.0024,30.96,6.27,0.075,0
1772499230.9504652,alf_v_47,15,0.0019,0.0019,30.91,6.14,0.075,0
1772499230.9890654,alf_v_47,16,0.0026,0.0007,32.04,6.3,0.075,0
1772499231.0271568,alf_v_47,17,0.0025,-0.0001,31.55,6.26,0.075,0
1772499240.7969673,760,0,0.002,0.002,752.95,41.19,0.075,0
1772499240.8371186,760,1,0.002,0.0,33.51,6.29,0.075,0
1772499240.8760617,760,2,0.0016,-0.0004,32.41,6.23,0.075,0
1772499240.9146414,760,3,0.0019,0.0003,32.03,6.3,0.075,0
1772499240.9530816,760,4,0.0025,0.0006,31.94,6.22,0.075,0
1772499240.9914105,760,5,0.0005,-0.002,31.78,6.29,0.075,0
1772499241.030696,760,6,0.0014,0.0009,32.74,6.27,0.075,0
1772499241.0686214,760,7,0.001,-0.0004,31.34,6.3,0.075,0
1772499241.1064525,760,8,0.0025,0.0015,31.23,6.31,0.075,0
1772499241.1443453,760,9,0.0014,-0.0011,31.39,6.26,0.075,0
1772499241.1821785,760,10,0.0005,-0.0009,31.36,6.24,0.075,0
1772499241.220053,760,11,0.001,0.0005,31.31,6.32,0.075,0
1772499241.2578642,760,12,0.0019,0.0009,31.29,6.28,0.075,0
1772499241.2960625,760,13,0.0023,0.0004,31.7,6.26,0.075,0
1772499241.3340816,760,14,0.001,-0.0013,31.48,6.27,0.075,0
1772499241.3719673,760,15,0.0008,-0.0002,31.3,6.34,0.075,0
1772499241.4098475,760,16,0.0019,0.0011,31.33,6.28,0.075,0
1772499241.4475029,760,17,0.0022,0.0003,31.11,6.27,0.075,0
1772499241.485269,760,18,0.0009,-0.0013,31.26,6.27,0.075,0
1772499241.52295,760,19,0.001,0.0,31.11,6.34,0.075,0
1772499241.5606213,760,20,0.0012,0.0002,31.2,6.24,0.075,0
1772499241.5986166,760,21,0.002,0.0008,31.51,6.24,0.075,0
1772499241.636442,760,22,0.0007,-0.0012,31.27,6.31,0.075,0
1772499241.6742806,760,23,0.0001,-0.0006,31.27,6.33,0.075,0
1772499241.7122488,760,24,0.0009,0.0008,31.45,6.27,0.075,0
1772499241.7500567,760,25,0.0019,0.001,31.27,6.28,0.075,0
1772499241.7876484,760,26,0.0004,-0.0014,31.03,6.31,0.075,0
1772499241.8255854,760,27,0.0001,-0.0004,31.39,6.26,0.075,0
1772499241.8634727,760,28,0.0006,0.0006,31.38,6.26,0.075,0
1772499241.9017901,760,29,0.0009,0.0002,31.58,6.5,0.075,0
1772499260.8543518,alf_v_104,0,0.0008,0.0008,92.7,8.12,0.075,0
1772499260.8943703,alf_v_104,1,0.0003,-0.0005,33.37,6.32,0.075,0
1772499260.9367008,alf_v_104,2,0.0007,0.0004,35.55,6.44,0.075,0
1772499260.9785573,alf_v_104,3,0.0008,0.0001,35.1,6.26,0.075,0
1772499261.018768,alf_v_104,4,0.0009,0.0001,33.54,6.28,0.075,0
1772499261.0583634,alf_v_104,5,0.0003,-0.0006,32.92,6.33,0.075,0
1772499261.0983696,alf_v_104,6,0.0015,0.0013,33.35,6.34,0.075,0
1772499261.137464,alf_v_104,7,0.0007,-0.0009,32.46,6.31,0.075,0
1772499261.1766856,alf_v_104,8,0.0,-0.0007,32.65,6.29,0.075,0
1772499261.220459,alf_v_104,9,0.0012,0.0012,37.15,6.3,0.075,0
1772499261.2588217,alf_v_104,10,0.0013,0.0001,31.83,6.28,0.075,0
1772499261.29706,alf_v_104,11,0.0011,-0.0002,31.74,6.24,0.075,0
1772499261.335211,alf_v_104,12,0.0022,0.0011,31.31,6.57,0.075,0
1772499261.3735723,alf_v_104,13,0.0022,0.0,31.79,6.25,0.075,0
1772499270.432448,alf_v_73,0,0.0006,0.0006,93.4,8.03,0.075,0
1772499270.4737818,alf_v_73,1,0.0007,0.0001,33.8,7.15,0.075,0
1772499270.5145717,alf_v_73,2,0.001,0.0003,34.05,6.36,0.075,0
1772499270.5553815,alf_v_73,3,0.0011,0.0001,34.17,6.26,0.075,0
1772499270.5945854,alf_v_73,4,0.0011,0.0,32.55,6.3,0.075,0
1772499270.6332815,alf_v_73,5,0.0014,0.0003,32.14,6.23,0.075,0
1772499270.6718197,alf_v_73,6,0.0003,-0.0011,32.07,6.2,0.075,0
1772499270.709403,alf_v_73,7,0.0013,0.001,31.15,6.16,0.075,0
1772499270.7470293,alf_v_73,8,0.0022,0.0008,31.1,6.27,0.075,0
1772499270.7843316,alf_v_73,9,0.0,-0.0022,30.79,6.24,0.075,0
1772499270.8216314,alf_v_73,10,0.0018,0.0017,30.78,6.28,0.075,0
1772499270.8590882,alf_v_73,11,0.0023,0.0006,31.01,6.2,0.075,0
1772499270.8966005,alf_v_73,12,0.0001,-0.0023,31.04,6.23,0.075,0
1772499270.934093,alf_v_73,13,0.0003,0.0002,30.98,6.27,0.075,0
1772499270.972432,alf_v_73,14,0.0022,0.0019,31.85,6.22,0.075,0
1772499271.0104668,alf_v_73,15,0.0005,-0.0017,31.52,6.25,0.075,0
1772499271.0483062,alf_v_73,16,0.0017,0.0013,31.35,6.24,0.075,0
1772499271.0864456,alf_v_73,17,0.0024,0.0007,31.56,6.33,0.075,0
1772499271.124583,alf_v_73,18,0.0023,-0.0001,31.62,6.28,0.075,0
1772499281.6488283,470,0,0.0015,0.0015,1372.59,77.28,0.075,0
1772499281.691089,470,1,0.0014,-0.0001,35.57,6.35,0.075,0
1772499281.7317946,470,2,0.0005,-0.0009,34.17,6.25,0.075,0
1772499281.7720194,470,3,0.0007,0.0002,33.6,6.35,0.075,0
1772499281.81222,470,4,0.0015,0.0008,33.62,6.35,0.075,0
1772499281.8524897,470,5,0.0015,0.0,33.6,6.43,0.075,0
1772499281.8926857,470,6,0.0004,-0.0011,33.65,6.28,0.075,0
1772499281.9329357,470,7,0.0008,0.0004,33.64,6.35,0.075,0
1772499281.9731565,470,8,0.0002,-0.0006,33.58,6.41,0.075,0
1772499282.013237,470,9,0.0007,0.0005,33.53,6.31,0.075,0
1772499282.0533202,470,10,0.0003,-0.0004,33.42,6.39,0.075,0
1772499282.0938163,470,11,0.0006,0.0003,33.9,6.35,0.075,0
1772499282.1341681,470,12,0.001,0.0004,33.74,6.33,0.075,0
1772499282.1746082,470,13,0.0005,-0.0005,33.82,6.34,0.075,0
1772499282.2148902,470,14,0.0003,-0.0002,33.65,6.37,0.075,0
1772499282.2552147,470,15,0.0001,-0.0002,33.68,6.4,0.075,0
1772499282.2952943,470,16,0.0015,0.0014,33.59,6.22,0.075,0
1772499282.3356462,470,17,0.0002,-0.0013,33.72,6.39,0.075,0
1772499282.3760152,470,18,0.0004,0.0002,33.74,6.38,0.075,0
1772499282.416288,470,19,0.0021,0.0017,33.73,6.3,0.075,0
1772499282.4564562,470,20,0.001,-0.0011,33.55,6.38,0.075,0
1772499282.4967372,470,21,0.0007,-0.0003,33.68,6.37,0.075,0
1772499282.537022,470,22,0.0004,-0.0003,33.63,6.4,0.075,0
1772499282.577263,470,23,0.0003,-0.0001,33.66,6.34,0.075,0
1772499282.6175227,470,24,0.0013,0.001,33.63,6.39,0.075,0
1772499282.6577616,470,25,0.0006,-0.0006,33.6,6.39,0.075,0
1772499282.6985004,470,26,0.0006,0.0,34.15,6.35,0.075,0
1772499282.7388449,470,27,0.0008,0.0002,33.62,6.43,0.075,0
1772499282.7791488,470,28,0.0009,0.0001,33.69,6.34,0.075,0
1772499282.8196747,470,29,0.0013,0.0004,33.89,6.4,0.075,0
1772499300.6762614,2087,0,0.0003,0.0003,757.86,41.26,0.075,0
1772499300.7200956,2087,1,0.0018,0.0016,37.2,6.29,0.075,0
1772499300.7591918,2087,2,0.0017,-0.0002,32.54,6.25,0.075,0
1772499312.8589103,2533,0,0.0008,0.0008,466.49,23.37,0.075,0
1772499312.8989797,2533,1,0.0019,0.0011,33.47,6.25,0.075,0
1772499312.9375901,2533,2,0.0018,-0.0001,32.13,6.21,0.075,0
1772499324.4123962,474,0,0.0005,0.0005,483.62,27.8,0.075,0
1772499324.451203,474,1,0.0019,0.0013,32.2,6.27,0.075,0
1772499324.4893894,474,2,0.0017,-0.0002,30.95,6.98,0.075,0
1772499340.9595323,396,0,0.0001,0.0001,486.98,27.11,0.075,0
1772499341.0001605,396,1,0.0019,0.0018,33.9,6.33,0.075,0
1772499341.0415103,396,2,0.0018,-0.0001,34.76,6.25,0.075,0
1772499351.2690535,alf_v_158,0,0.0009,0.0009,106.02,7.99,0.075,0
1772499351.3102953,alf_v_158,1,0.0003,-0.0006,33.99,6.83,0.075,0
1772499351.3501873,alf_v_158,2,0.0007,0.0003,33.2,6.35,0.075,0
1772499351.3901815,alf_v_158,3,0.0007,0.0001,33.3,6.31,0.075,0
1772499351.429254,alf_v_158,4,0.0008,0.0001,32.46,6.27,0.075,0
1772499351.469658,alf_v_158,5,0.0005,-0.0003,33.86,6.25,0.075,0
1772499351.507708,alf_v_158,6,0.0015,0.001,31.26,6.53,0.075,0
1772499351.5515954,alf_v_158,7,0.0008,-0.0006,37.35,6.26,0.075,0
1772499351.589365,alf_v_158,8,0.0001,-0.0007,31.08,6.42,0.075,0
1772499351.626767,alf_v_158,9,0.0012,0.0011,30.86,6.27,0.075,0
1772499351.6643867,alf_v_158,10,0.0015,0.0003,31.09,6.24,0.075,0
1772499351.7089553,alf_v_158,11,0.001,-0.0005,37.99,6.32,0.075,0
1772499351.7534459,alf_v_158,12,0.0022,0.0012,37.42,6.63,0.075,0
1772499351.7972791,alf_v_158,13,0.0022,0.0,37.24,6.31,0.075,0
1772499361.36159,alf_v_18,0,0.0009,0.0009,92.98,8.07,0.075,0
1772499361.4014952,alf_v_18,1,0.0005,-0.0004,33.23,6.3,0.075,0
1772499361.4411716,alf_v_18,2,0.0008,0.0003,32.85,6.46,0.075,0
1772499361.4811811,alf_v_18,3,0.001,0.0002,32.8,6.85,0.075,0
1772499361.5195255,alf_v_18,4,0.0008,-0.0002,31.67,6.34,0.075,0
1772499361.557103,alf_v_18,5,0.0004,-0.0003,30.97,6.29,0.075,0
1772499361.5942967,alf_v_18,6,0.0017,0.0013,30.75,6.14,0.075,0
1772499361.6311371,alf_v_18,7,0.0009,-0.0008,30.34,6.23,0.075,0
1772499361.6677225,alf_v_18,8,0.0002,-0.0007,30.06,6.27,0.075,0
1772499361.7049086,alf_v_18,9,0.0015,0.0013,30.41,6.2,0.075,0
1772499361.7415752,alf_v_18,10,0.0008,-0.0007,30.22,6.22,0.075,0
1772499361.7782364,alf_v_18,11,0.0013,0.0005,30.07,6.35,0.075,0
1772499361.814878,alf_v_18,12,0.0023,0.0009,30.16,6.25,0.075,0
1772499361.851212,alf_v_18,13,0.0023,0.0,29.91,6.2,0.075,0
1772499371.528107,13,0,0.0012,0.0012,478.65,27.58,0.075,0
1772499371.5684521,13,1,0.0023,0.0011,33.56,6.38,0.075,0
1772499371.6117852,13,2,0.0021,-0.0002,36.71,6.25,0.075,0
1772499381.2667713,alf_v_25,0,0.0007,0.0007,94.38,8.24,0.075,0
1772499381.311791,alf_v_25,1,0.0008,0.0001,38.06,6.51,0.075,0
1772499381.355532,alf_v_25,2,0.001,0.0002,36.52,6.85,0.075,0
1772499381.3955436,alf_v_25,3,0.0012,0.0002,33.22,6.32,0.075,0
1772499381.4374778,alf_v_25,4,0.0012,0.0,35.29,6.29,0.075,0
1772499381.4760144,alf_v_25,5,0.0015,0.0003,32.01,6.24,0.075,0
1772499381.5143871,alf_v_25,6,0.0003,-0.0012,31.87,6.23,0.075,0
1772499381.5526006,alf_v_25,7,0.0013,0.001,31.68,6.3,0.075,0
1772499381.590655,alf_v_25,8,0.0022,0.001,31.54,6.26,0.075,0
1772499381.6285815,alf_v_25,9,0.0003,-0.0019,31.43,6.23,0.075,0
1772499381.666586,alf_v_25,10,0.0021,0.0017,31.48,6.26,0.075,0
1772499381.7054002,alf_v_25,11,0.0,-0.0021,32.31,6.26,0.075,0
1772499381.7435703,alf_v_25,12,0.0003,0.0003,31.67,6.24,0.075,0
1772499381.7823892,alf_v_25,13,0.0023,0.002,32.33,6.22,0.075,0
1772499381.8204212,alf_v_25,14,0.0,-0.0023,31.43,6.33,0.075,0
1772499381.8580222,alf_v_25,15,0.0018,0.0018,31.12,6.2,0.075,0
1772499381.8955858,alf_v_25,16,0.0025,0.0007,31.07,6.26,0.075,0
