timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772503613.5670955,alf_v_147,19,0.0008,-0.0002,20.32,6.29,0.075,0
1772503613.5939837,alf_v_147,20,0.0008,0.0,19.97,6.66,0.075,0
1772503613.6210184,alf_v_147,21,0.0001,-0.0006,20.09,6.69,0.075,0
1772503613.6481452,alf_v_147,22,0.0002,0.0001,21.42,5.41,0.075,0
1772503613.6750965,alf_v_147,23,0.0001,-0.0001,19.71,6.99,0.075,0
1772503613.7026699,alf_v_147,24,0.0001,0.0,20.16,7.13,0.075,0
1772503613.7309463,alf_v_147,25,0.0003,0.0001,20.16,7.38,0.075,0
1772503613.758256,alf_v_147,26,0.0004,0.0001,20.18,6.84,0.075,0
1772503613.785046,alf_v_147,27,0.0005,0.0001,20.01,6.54,0.075,0
1772503613.8121262,alf_v_147,28,0.0005,-0.0,21.09,5.7,0.075,0
1772503613.839333,alf_v_147,29,0.0005,-0.0,20.19,6.76,0.075,0
1772503622.9404125,alf_v_82,0,0.0001,0.0001,74.62,83.85,0.075,0
1772503622.9691224,alf_v_82,1,0.0002,0.0002,22.54,5.7,0.075,0
1772503622.9969282,alf_v_82,2,0.0003,0.0001,21.22,6.12,0.075,0
1772503623.0259006,alf_v_82,3,0.0006,0.0002,22.16,6.12,0.075,0
1772503623.0540767,alf_v_82,4,0.0011,0.0006,22.49,4.97,0.075,0
1772503623.0820503,alf_v_82,5,0.0015,0.0004,21.26,6.18,0.075,0
1772503623.110343,alf_v_82,6,0.0012,-0.0003,25.43,2.44,0.075,0
1772503623.1374984,alf_v_82,7,0.0008,-0.0004,24.53,2.29,0.075,0
1772503623.1640878,alf_v_82,8,0.0003,-0.0006,20.36,5.96,0.075,0
1772503623.1906123,alf_v_82,9,0.0002,-0.0001,20.02,6.26,0.075,0
1772503623.2175033,alf_v_82,10,0.0003,0.0002,20.82,5.81,0.075,0
1772503623.247811,alf_v_82,11,0.0002,-0.0001,22.88,7.16,0.075,0
1772503623.2745678,alf_v_82,12,0.0004,0.0001,22.65,3.83,0.075,0
1772503623.3015835,alf_v_82,13,0.0007,0.0004,20.07,6.65,0.075,0
1772503623.328562,alf_v_82,14,0.0009,0.0001,20.83,5.86,0.075,0
1772503623.355764,alf_v_82,15,0.001,0.0002,20.67,6.22,0.075,0
1772503623.3831792,alf_v_82,16,0.0007,-0.0004,24.43,2.72,0.075,0
1772503623.4116888,alf_v_82,17,0.0009,0.0002,19.96,8.21,0.075,0
1772503623.4420338,alf_v_82,18,0.0007,-0.0001,22.47,6.53,0.075,0
1772503623.4686816,alf_v_82,19,0.0005,-0.0002,20.72,5.66,0.075,0
1772503623.4959753,alf_v_82,20,0.0004,-0.0001,20.62,6.4,0.075,0
1772503623.5230117,alf_v_82,21,0.0001,-0.0002,20.02,6.76,0.075,0
1772503623.5498838,alf_v_82,22,0.0008,0.0007,20.02,6.6,0.075,0
1772503623.5770907,alf_v_82,23,0.0015,0.0007,20.16,6.79,0.075,0
1772503623.6040354,alf_v_82,24,0.0015,-0.0,20.31,6.38,0.075,0
1772503623.6311207,alf_v_82,25,0.0008,-0.0007,20.35,6.44,0.075,0
1772503623.658191,alf_v_82,26,0.001,0.0002,20.58,6.21,0.075,0
1772503623.6850853,alf_v_82,27,0.0011,0.0002,19.55,7.1,0.075,0
1772503623.712005,alf_v_82,28,0.0007,-0.0004,19.57,7.11,0.075,0
1772503623.7390525,alf_v_82,29,0.0002,-0.0005,19.68,7.11,0.075,0
1772503634.0863125,1881,0,0.0,0.0,669.17,650.19,0.075,0
1772503634.1334808,1881,1,0.0004,0.0004,21.28,25.49,0.075,0
1772503634.1785228,1881,2,0.0009,0.0005,20.4,24.33,0.075,0
1772503634.222791,1881,3,0.0007,-0.0002,20.17,23.82,0.075,0
1772503634.2669158,1881,4,0.0005,-0.0003,20.18,23.68,0.075,0
1772503634.3128552,1881,5,0.0004,-0.0001,23.01,22.68,0.075,0
1772503634.3566625,1881,6,0.0,-0.0004,20.35,23.2,0.075,0
1772503634.4017313,1881,7,0.0009,0.0009,25.79,19.02,0.075,0
1772503634.446353,1881,8,0.0003,-0.0007,26.74,17.63,0.075,0
1772503634.4902823,1881,9,0.0002,-0.0001,19.72,23.95,0.075,0
1772503634.537125,1881,10,0.0002,-0.0,24.13,22.43,0.075,0
1772503634.5811229,1881,11,0.0003,0.0001,20.9,22.82,0.075,0
1772503634.6258852,1881,12,0.0003,0.0,21.15,23.26,0.075,0
1772503634.670913,1881,13,0.0009,0.0005,26.08,17.96,0.075,0
1772503634.7147105,1881,14,0.0001,-0.0008,20.3,23.23,0.075,0
1772503634.758471,1881,15,0.0007,0.0007,19.24,24.27,0.075,0
1772503634.8022106,1881,16,0.0005,-0.0002,19.13,24.38,0.075,0
1772503634.846129,1881,17,0.0007,0.0002,19.25,24.44,0.075,0
1772503634.8899233,1881,18,0.001,0.0003,19.32,24.25,0.075,0
1772503634.9337974,1881,19,0.0005,-0.0004,19.32,24.3,0.075,0
1772503634.9776177,1881,20,0.001,0.0005,19.23,24.38,0.075,0
1772503635.0217745,1881,21,0.0006,-0.0004,22.57,21.31,0.075,0
1772503635.0660446,1881,22,0.0007,0.0001,20.46,23.48,0.075,0
1772503635.1103218,1881,23,0.0003,-0.0005,19.58,24.4,0.075,0
1772503635.1545646,1881,24,0.0007,0.0004,20.0,23.94,0.075,0
1772503635.1984563,1881,25,0.0007,0.0001,19.88,23.73,0.075,0
1772503635.2423959,1881,26,0.0002,-0.0006,19.84,23.87,0.075,0
1772503635.2863257,1881,27,0.0005,0.0003,19.46,24.25,0.075,0
1772503635.3302214,1881,28,0.0006,0.0001,19.38,24.29,0.075,0
1772503635.3742344,1881,29,0.0014,0.0008,19.7,24.09,0.075,0
1772503645.1206393,alf_v_88,0,0.0002,0.0002,74.9,83.68,0.075,0
1772503645.1511426,alf_v_88,1,0.0,-0.0001,27.33,2.65,0.075,0
1772503645.1820734,alf_v_88,2,0.0005,0.0005,28.76,1.82,0.075,0
1772503645.2098708,alf_v_88,3,0.0004,-0.0001,22.12,5.3,0.075,0
1772503645.237959,alf_v_88,4,0.0011,0.0007,21.36,6.27,0.075,0
1772503645.265098,alf_v_88,5,0.0015,0.0005,22.59,4.19,0.075,0
1772503645.2919796,alf_v_88,6,0.0011,-0.0005,20.81,5.79,0.075,0
1772503645.3186631,alf_v_88,7,0.0009,-0.0002,20.78,5.64,0.075,0
1772503645.346348,alf_v_88,8,0.0004,-0.0005,19.73,7.62,0.075,0
1772503645.3743134,alf_v_88,9,0.0003,-0.0001,20.44,6.67,0.075,0
1772503645.401024,alf_v_88,10,0.0004,0.0001,19.77,6.69,0.075,0
1772503645.4299452,alf_v_88,11,0.0002,-0.0002,19.81,8.86,0.075,0
1772503645.4579458,alf_v_88,12,0.0005,0.0003,20.63,7.01,0.075,0
1772503645.4846282,alf_v_88,13,0.001,0.0005,20.74,5.65,0.075,0
1772503645.5115738,alf_v_88,14,0.0011,0.0,20.46,6.2,0.075,0
1772503645.5384378,alf_v_88,15,0.0013,0.0002,20.79,5.82,0.075,0
1772503645.5683696,alf_v_88,16,0.0009,-0.0004,26.24,3.45,0.075,0
1772503645.5957212,alf_v_88,17,0.001,0.0001,21.23,5.88,0.075,0
1772503645.6224995,alf_v_88,18,0.0008,-0.0002,20.01,6.48,0.075,0
1772503645.649384,alf_v_88,19,0.0005,-0.0004,20.17,6.48,0.075,0
1772503645.676255,alf_v_88,20,0.0004,-0.0001,20.12,6.51,0.075,0
1772503645.704136,alf_v_88,21,0.0002,-0.0001,22.63,5.0,0.075,0
1772503645.7327163,alf_v_88,22,0.001,0.0008,24.92,3.39,0.075,0
1772503645.7606952,alf_v_88,23,0.0015,0.0005,21.84,5.72,0.075,0
1772503645.7888916,alf_v_88,24,0.0015,-0.0,21.93,5.93,0.075,0
1772503645.8157296,alf_v_88,25,0.0009,-0.0006,20.22,6.36,0.075,0
1772503645.8423774,alf_v_88,26,0.0011,0.0002,21.46,4.94,0.075,0
1772503645.8695607,alf_v_88,27,0.0014,0.0003,20.01,6.93,0.075,0
1772503645.8965728,alf_v_88,28,0.0009,-0.0005,19.76,7.0,0.075,0
1772503645.9266222,alf_v_88,29,0.0003,-0.0006,22.95,6.65,0.075,0
1772503655.9021344,624,0,0.0002,0.0002,541.45,512.63,0.075,0
1772503655.9468143,624,1,0.0008,0.0005,24.6,19.67,0.075,0
1772503655.9873972,624,2,0.0006,-0.0002,22.09,18.19,0.075,0
1772503656.027822,624,3,0.0002,-0.0004,21.85,18.26,0.075,0
1772503656.0688019,624,4,0.0009,0.0007,21.42,19.16,0.075,0
1772503656.1091363,624,5,0.0002,-0.0007,24.0,15.78,0.075,0
1772503656.148728,624,6,0.0004,0.0002,19.61,19.74,0.075,0
1772503656.1893535,624,7,0.0006,0.0002,19.89,20.43,0.075,0
1772503656.2309926,624,8,0.0002,-0.0005,22.96,17.82,0.075,0
1772503656.2707396,624,9,0.0005,0.0003,20.14,19.35,0.075,0
1772503656.3104377,624,10,0.0012,0.0007,20.01,19.41,0.075,0
1772503656.3502703,624,11,0.0004,-0.0008,21.84,17.75,0.075,0
1772503656.3900619,624,12,0.0006,0.0001,20.06,19.49,0.075,0
1772503656.429905,624,13,0.0007,0.0001,19.93,19.63,0.075,0
1772503656.4699,624,14,0.0006,-0.0001,19.84,19.87,0.075,0
1772503656.5095756,624,15,0.0,-0.0005,19.94,19.46,0.075,0
1772503656.549472,624,16,0.0001,0.0,20.05,19.56,0.075,0
1772503656.589448,624,17,0.0004,0.0003,20.07,19.63,0.075,0
1772503656.62934,624,18,0.0001,-0.0003,20.0,19.62,0.075,0
1772503656.6692264,624,19,0.0002,0.0,19.87,19.76,0.075,0
1772503656.7091146,624,20,0.0002,0.0001,19.86,19.79,0.075,0
1772503656.7489471,624,21,0.0005,0.0003,19.91,19.67,0.075,0
1772503656.7889516,624,22,0.0001,-0.0004,19.98,19.78,0.075,0
1772503656.828682,624,23,0.0002,0.0001,19.06,20.45,0.075,0
1772503656.8684764,624,24,0.0,-0.0002,19.18,20.38,0.075,0
1772503656.9082043,624,25,0.0002,0.0002,19.13,20.35,0.075,0
1772503656.9480019,624,26,0.0003,0.0001,19.08,20.46,0.075,0
1772503656.9902484,624,27,0.0008,0.0004,19.48,22.51,0.075,0
1772503657.0298753,624,28,0.0004,-0.0004,20.46,18.94,0.075,0
1772503657.0696383,624,29,0.0001,-0.0003,19.07,20.43,0.075,0
1772503676.393692,1076,0,0.0008,0.0008,670.71,651.7,0.075,0
1772503676.4405417,1076,1,0.0004,-0.0004,21.09,25.38,0.075,0
1772503676.4852588,1076,2,0.0002,-0.0001,20.1,24.35,0.075,0
1772503676.5293543,1076,3,0.0001,-0.0001,19.31,24.56,0.075,0
1772503676.5732396,1076,4,0.0007,0.0006,19.45,24.2,0.075,0
1772503676.6169405,1076,5,0.0004,-0.0004,19.37,24.08,0.075,0
1772503676.6605422,1076,6,0.0008,0.0004,19.37,24.01,0.075,0
1772503676.7041628,1076,7,0.0006,-0.0002,19.5,23.91,0.075,0
1772503676.7477486,1076,8,0.0003,-0.0003,19.37,23.99,0.075,0
1772503676.7914362,1076,9,0.0007,0.0004,19.21,24.24,0.075,0
1772503676.8350735,1076,10,0.0003,-0.0004,19.39,24.02,0.075,0
1772503676.8787227,1076,11,0.0003,0.0001,19.17,24.25,0.075,0
1772503676.922507,1076,12,0.0001,-0.0002,19.3,24.25,0.075,0
1772503676.9663558,1076,13,0.0004,0.0003,19.31,24.31,0.075,0
1772503677.0100904,1076,14,0.0009,0.0005,19.66,23.85,0.075,0
1772503677.0538871,1076,15,0.0004,-0.0005,19.21,24.35,0.075,0
1772503677.0976105,1076,16,0.0009,0.0004,19.41,24.09,0.075,0
1772503677.1414325,1076,17,0.0003,-0.0006,19.51,24.08,0.075,0
1772503677.1851325,1076,18,0.0002,-0.0001,19.37,24.09,0.075,0
1772503677.229061,1076,19,0.0005,0.0003,19.27,24.42,0.075,0
1772503677.272908,1076,20,0.0008,0.0003,19.16,24.46,0.075,0
1772503677.3166416,1076,21,0.0004,-0.0004,19.34,24.17,0.075,0
1772503677.3604507,1076,22,0.0007,0.0003,19.33,24.25,0.075,0
1772503677.4042885,1076,23,0.0005,-0.0002,19.31,24.3,0.075,0
1772503677.4481452,1076,24,0.0008,0.0003,19.45,24.15,0.075,0
1772503677.4919355,1076,25,0.0,-0.0007,19.41,24.15,0.075,0
1772503677.5358748,1076,26,0.0003,0.0003,19.73,23.96,0.075,0
1772503677.579694,1076,27,0.0005,0.0002,19.34,24.23,0.075,0
1772503677.6235383,1076,28,0.0002,-0.0003,19.53,24.09,0.075,0
1772503687.1857917,955,0,0.0,0.0,355.04,330.58,0.075,0
1772503687.221787,955,1,0.0005,0.0005,21.6,14.02,0.075,0
1772503687.2563105,955,2,0.0003,-0.0002,20.78,13.45,0.075,0
1772503687.2904296,955,3,0.0006,0.0002,20.5,13.36,0.075,0
1772503687.3243709,955,4,0.0006,0.0001,19.76,13.95,0.075,0
1772503687.3582306,955,5,0.0005,-0.0002,19.98,13.63,0.075,0
1772503687.3918755,955,6,0.0012,0.0007,19.69,13.73,0.075,0
1772503687.4256341,955,7,0.0005,-0.0006,20.01,13.51,0.075,0
1772503687.4593484,955,8,0.0005,-0.0,19.65,13.82,0.075,0
1772503687.4929912,955,9,0.0007,0.0002,19.77,13.65,0.075,0
1772503687.526724,955,10,0.0005,-0.0002,19.68,13.83,0.075,0
1772503687.560499,955,11,0.0003,-0.0002,19.75,13.78,0.075,0
1772503687.5942686,955,12,0.0007,0.0005,20.27,13.27,0.075,0
1772503687.628111,955,13,0.0008,0.0,19.88,13.73,0.075,0
1772503687.6648479,955,14,0.0009,0.0001,20.26,13.27,0.075,0
1772503687.698666,955,15,0.0011,0.0002,20.14,13.45,0.075,0
1772503687.7322466,955,16,0.0014,0.0003,19.68,13.66,0.075,0
1772503687.7660139,955,17,0.0017,0.0004,19.88,13.66,0.075,0
1772503687.7998438,955,18,0.0012,-0.0006,19.97,13.64,0.075,0
1772503687.8336,955,19,0.0014,0.0003,20.07,13.45,0.075,0
1772503687.8674202,955,20,0.0016,0.0002,20.26,13.33,0.075,0
1772503687.901245,955,21,0.0013,-0.0003,20.27,13.34,0.075,0
1772503687.935042,955,22,0.0014,0.0001,20.11,13.46,0.075,0
1772503687.9688592,955,23,0.0012,-0.0003,19.81,13.79,0.075,0
1772503688.0027971,955,24,0.0015,0.0003,19.84,13.88,0.075,0
1772503688.036679,955,25,0.0014,-0.0001,20.09,13.56,0.075,0
1772503688.0706358,955,26,0.0014,0.0,19.92,13.77,0.075,0
1772503688.1045928,955,27,0.0021,0.0007,19.92,13.77,0.075,0
1772503688.1384046,955,28,0.0015,-0.0006,19.9,13.69,0.075,0
1772503688.1721663,955,29,0.002,0.0005,19.95,13.6,0.075,0
1772503707.5167859,2988,0,0.0004,0.0004,671.18,649.62,0.075,0
1772503707.564099,2988,1,0.0005,0.0,21.3,25.61,0.075,0
1772503707.6092885,2988,2,0.0002,-0.0003,20.2,24.71,0.075,0
1772503707.6536944,2988,3,0.0006,0.0004,19.94,24.19,0.075,0
1772503707.6977744,2988,4,0.0008,0.0003,19.82,23.96,0.075,0
1772503707.7429724,2988,5,0.0012,0.0004,25.71,19.23,0.075,0
1772503707.786922,2988,6,0.0002,-0.001,19.99,23.7,0.075,0
1772503707.8308156,2988,7,0.001,0.0008,20.04,23.6,0.075,0
1772503707.8746583,2988,8,0.0009,-0.0001,19.98,23.62,0.075,0
1772503707.9186866,2988,9,0.0005,-0.0004,19.86,23.91,0.075,0
1772503707.9626498,2988,10,0.0005,0.0,19.91,23.78,0.075,0
1772503708.006688,2988,11,0.0002,-0.0003,19.96,23.81,0.075,0
1772503708.0507243,2988,12,0.0004,0.0001,19.98,23.76,0.075,0
1772503708.0947123,2988,13,0.0006,0.0003,19.84,23.88,0.075,0
1772503708.1386871,2988,14,0.0003,-0.0003,19.8,23.9,0.075,0
1772503708.1828074,2988,15,0.0009,0.0006,19.87,23.92,0.075,0
1772503708.2284536,2988,16,0.0011,0.0002,23.8,20.55,0.075,0
1772503708.272822,2988,17,0.0006,-0.0005,21.42,22.67,0.075,0
1772503708.316913,2988,18,0.0,-0.0006,20.69,23.08,0.075,0
1772503708.3612828,2988,19,0.0008,0.0007,20.24,23.82,0.075,0
1772503708.4055078,2988,20,0.0004,-0.0004,20.5,23.43,0.075,0
1772503708.451447,2988,21,0.0004,-0.0001,21.87,23.76,0.075,0
1772503708.4957724,2988,22,0.0003,-0.0001,20.39,23.63,0.075,0
1772503708.539883,2988,23,0.0005,0.0002,20.26,23.57,0.075,0
1772503708.5840948,2988,24,0.0002,-0.0003,20.45,23.49,0.075,0
1772503708.6283066,2988,25,0.0002,0.0,20.32,23.6,0.075,0
1772503708.672567,2988,26,0.0003,0.0,20.17,23.83,0.075,0
1772503708.7167,2988,27,0.0,-0.0002,20.17,23.68,0.075,0
1772503708.7610226,2988,28,0.0003,0.0003,20.58,23.45,0.075,0
1772503708.8049972,2988,29,0.0002,-0.0001,19.39,24.35,0.075,0
1772503726.6824136,alf_v_118,0,0.0001,0.0001,76.39,84.48,0.075,0
1772503726.7124746,alf_v_118,1,0.0006,0.0005,22.31,7.2,0.075,0
1772503726.7403216,alf_v_118,2,0.0,-0.0005,21.16,6.18,0.075,0
1772503726.768199,alf_v_118,3,0.0002,0.0001,20.49,6.89,0.075,0
1772503726.7963839,alf_v_118,4,0.0006,0.0004,20.53,7.37,0.075,0
1772503726.823289,alf_v_118,5,0.001,0.0005,20.26,6.36,0.075,0
1772503726.850111,alf_v_118,6,0.0009,-0.0001,24.72,1.83,0.075,0
1772503726.8768334,alf_v_118,7,0.0002,-0.0007,20.41,6.06,0.075,0
1772503726.9040759,alf_v_118,8,0.0001,-0.0001,20.12,6.85,0.075,0
1772503726.9309845,alf_v_118,9,0.0002,0.0001,19.99,6.66,0.075,0
1772503726.9583755,alf_v_118,10,0.0002,-0.0,20.24,6.89,0.075,0
1772503726.9863708,alf_v_118,11,0.0006,0.0004,20.28,7.46,0.075,0
1772503727.0131357,alf_v_118,12,0.0008,0.0003,20.43,6.05,0.075,0
1772503727.0402076,alf_v_118,13,0.0002,-0.0006,20.48,6.34,0.075,0
1772503727.0671043,alf_v_118,14,0.0005,0.0003,20.33,6.31,0.075,0
1772503727.094169,alf_v_118,15,0.0006,0.0001,20.19,6.61,0.075,0
1772503727.1236215,alf_v_118,16,0.0002,-0.0004,22.29,6.89,0.075,0
1772503727.1502602,alf_v_118,17,0.0001,-0.0001,21.5,4.9,0.075,0
1772503727.1768334,alf_v_118,18,0.0008,0.0006,20.73,5.61,0.075,0
1772503727.2040987,alf_v_118,19,0.001,0.0002,20.13,6.86,0.075,0
1772503727.2311325,alf_v_118,20,0.0005,-0.0005,19.88,6.89,0.075,0
1772503727.2582216,alf_v_118,21,0.0015,0.0009,20.29,6.54,0.075,0
1772503727.2852802,alf_v_118,22,0.0012,-0.0002,20.09,6.72,0.075,0
1772503727.3123264,alf_v_118,23,0.001,-0.0002,20.07,6.72,0.075,0
1772503727.339491,alf_v_118,24,0.0011,0.0001,19.85,7.06,0.075,0
1772503727.3666093,alf_v_118,25,0.0006,-0.0005,19.92,6.94,0.075,0
1772503727.393754,alf_v_118,26,0.0003,-0.0002,20.05,6.81,0.075,0
1772503727.4225984,alf_v_118,27,0.0006,0.0002,22.63,5.92,0.075,0
1772503727.449469,alf_v_118,28,0.0005,-0.0001,20.48,6.13,0.075,0
1772503727.4768243,alf_v_118,29,0.0004,-0.0001,19.5,7.61,0.075,0
1772503738.0373187,782,0,0.0004,0.0004,772.51,761.22,0.075,0
1772503738.0881267,782,1,0.0007,0.0002,21.96,28.5,0.075,0
1772503738.1375256,782,2,0.0006,-0.0001,21.0,28.14,0.075,0
1772503738.1863878,782,3,0.0005,-0.0001,20.71,27.91,0.075,0
1772503738.235228,782,4,0.0001,-0.0004,20.62,27.95,0.075,0
1772503738.2841492,782,5,0.0001,0.0001,20.67,27.95,0.075,0
1772503738.3330977,782,6,0.0005,0.0003,20.93,27.7,0.075,0
1772503738.3821294,782,7,0.0001,-0.0003,21.04,27.71,0.075,0
1772503738.430959,782,8,0.0003,0.0002,20.78,27.78,0.075,0
1772503738.4796631,782,9,0.0007,0.0003,20.6,27.86,0.075,0
1772503738.5284772,782,10,0.0002,-0.0005,20.59,27.98,0.075,0
1772503738.5772588,782,11,0.0,-0.0001,20.6,27.94,0.075,0
1772503757.125507,364,0,0.0002,0.0002,382.35,372.12,0.075,0
1772503757.163532,364,1,0.0001,-0.0001,22.37,14.79,0.075,0
1772503757.1988113,364,2,0.0002,0.0001,20.4,14.57,0.075,0
1772503757.2345471,364,3,0.0003,0.0002,22.78,12.68,0.075,0
1772503757.2689352,364,4,0.0007,0.0004,19.65,14.45,0.075,0
1772503757.303506,364,5,0.0002,-0.0005,19.44,14.87,0.075,0
1772503757.338505,364,6,0.0,-0.0002,20.45,14.08,0.075,0
1772503757.3728914,364,7,0.0003,0.0003,20.18,13.94,0.075,0
1772503757.4081151,364,8,0.0002,-0.0,21.34,13.6,0.075,0
1772503757.4424155,364,9,0.0005,0.0003,20.19,13.88,0.075,0
1772503757.4770193,364,10,0.0006,0.0001,19.76,14.51,0.075,0
1772503757.5122492,364,11,0.0,-0.0006,20.52,14.3,0.075,0
1772503757.5478628,364,12,0.0002,0.0001,22.06,13.31,0.075,0
1772503757.5822,364,13,0.0003,0.0001,20.7,13.38,0.075,0
1772503757.619953,364,14,0.0001,-0.0001,22.69,14.73,0.075,0
1772503757.65569,364,15,0.0005,0.0004,24.96,9.87,0.075,0
1772503757.692845,364,16,0.0001,-0.0004,24.0,12.02,0.075,0
1772503757.7293334,364,17,0.0001,-0.0,22.95,12.67,0.075,0
1772503757.7637153,364,18,0.0003,0.0002,21.03,13.05,0.075,0
1772503757.7988586,364,19,0.0002,-0.0001,20.71,13.55,0.075,0
1772503757.833365,364,20,0.0004,0.0002,21.27,12.93,0.075,0
1772503757.8679755,364,21,0.0006,0.0002,19.96,14.37,0.075,0
1772503757.9025266,364,22,0.0012,0.0005,20.26,14.03,0.075,0
1772503757.9370632,364,23,0.0008,-0.0004,20.04,14.22,0.075,0
1772503757.97156,364,24,0.0003,-0.0005,19.99,14.21,0.075,0
1772503758.0062072,364,25,0.0007,0.0004,20.2,14.15,0.075,0
1772503758.040853,364,26,0.0003,-0.0004,20.24,14.12,0.075,0
1772503758.075375,364,27,0.0008,0.0005,20.02,14.24,0.075,0
1772503758.109871,364,28,0.0009,0.0002,20.08,14.15,0.075,0
1772503758.1445115,364,29,0.0002,-0.0008,20.16,14.2,0.075,0
1772503777.4919112,636,0,0.0,0.0,672.17,649.21,0.075,0
1772503777.5393538,636,1,0.0005,0.0005,21.45,25.57,0.075,0
1772503777.5843987,636,2,0.0008,0.0003,20.51,24.22,0.075,0
1772503777.6287687,636,3,0.0004,-0.0005,20.28,23.8,0.075,0
1772503777.672838,636,4,0.0002,-0.0002,20.93,22.85,0.075,0
1772503777.7168248,636,5,0.0,-0.0002,19.96,23.75,0.075,0
1772503777.7607613,636,6,0.001,0.001,19.72,23.94,0.075,0
1772503777.8045485,636,7,0.0,-0.001,19.55,24.0,0.075,0
1772503777.848358,636,8,0.0001,0.0,19.39,24.14,0.075,0
1772503777.8922117,636,9,0.0001,0.0,19.36,24.22,0.075,0
1772503777.9359984,636,10,0.0005,0.0005,19.44,24.08,0.075,0
1772503777.979698,636,11,0.0003,-0.0002,19.75,23.71,0.075,0
1772503778.023498,636,12,0.0006,0.0003,19.98,23.55,0.075,0
1772503778.067276,636,13,0.0001,-0.0005,19.65,23.88,0.075,0
1772503778.1110585,636,14,0.0004,0.0003,19.54,23.97,0.075,0
1772503778.1549802,636,15,0.0006,0.0002,19.76,23.89,0.075,0
1772503778.1989625,636,16,0.0001,-0.0005,19.74,24.0,0.075,0
1772503778.242982,636,17,0.0004,0.0003,20.77,22.99,0.075,0
1772503778.28705,636,18,0.0004,-0.0,19.96,23.83,0.075,0
1772503778.3311176,636,19,0.0002,-0.0002,19.95,23.83,0.075,0
1772503778.375077,636,20,0.0,-0.0002,19.9,23.82,0.075,0
1772503778.4189582,636,21,0.0001,0.0001,19.63,24.02,0.075,0
1772503778.4630077,636,22,0.0002,0.0001,19.51,24.3,0.075,0
1772503778.5070746,636,23,0.0003,0.0001,19.59,24.2,0.075,0
1772503778.5510628,636,24,0.0004,0.0002,19.65,24.09,0.075,0
1772503778.595192,636,25,0.0,-0.0004,19.82,24.07,0.075,0
1772503778.6391325,636,26,0.0003,0.0002,20.11,23.58,0.075,0
1772503778.6832678,636,27,0.0001,-0.0002,19.53,24.34,0.075,0
1772503778.7273118,636,28,0.0003,0.0002,19.73,24.08,0.075,0
1772503778.7712917,636,29,0.0002,-0.0001,19.67,24.08,0.075,0
1772503795.338898,1893,0,0.0002,0.0002,773.79,761.66,0.075,0
1772503795.3901486,1893,1,0.0006,0.0004,22.21,28.63,0.075,0
1772503795.4398644,1893,2,0.0012,0.0005,21.18,28.24,0.075,0
1772503795.4891386,1893,3,0.0007,-0.0005,20.88,28.11,0.075,0
1772503795.5382955,1893,4,0.0007,0.0,20.87,27.98,0.075,0
1772503795.587236,1893,5,0.0002,-0.0005,20.78,27.88,0.075,0
1772503795.636178,1893,6,0.0002,-0.0,20.7,27.98,0.075,0
1772503795.6849961,1893,7,0.0004,0.0002,20.72,27.84,0.075,0
1772503795.733891,1893,8,0.0005,0.0001,20.76,27.87,0.075,0
1772503795.7826066,1893,9,0.0008,0.0003,20.62,27.85,0.075,0
1772503795.8313823,1893,10,0.0005,-0.0002,20.62,27.87,0.075,0
1772503795.8802493,1893,11,0.0002,-0.0003,20.68,27.94,0.075,0
1772503795.9290793,1893,12,0.0002,0.0,20.62,27.98,0.075,0
1772503795.9778657,1893,13,0.0001,-0.0002,20.62,27.93,0.075,0
1772503796.0266166,1893,14,0.0006,0.0005,20.58,27.94,0.075,0
1772503796.0754213,1893,15,0.0003,-0.0003,20.59,27.96,0.075,0
1772503796.1241696,1893,16,0.0003,0.0001,20.61,27.89,0.075,0
1772503796.1730397,1893,17,0.0005,0.0001,20.65,27.98,0.075,0
1772503796.2218518,1893,18,0.0008,0.0003,20.66,27.91,0.075,0
1772503796.2707238,1893,19,0.0006,-0.0001,20.63,27.99,0.075,0
1772503796.31972,1893,20,0.0002,-0.0005,22.09,26.63,0.075,0
1772503796.3686342,1893,21,0.0001,-0.0,20.73,27.92,0.075,0
1772503796.4174383,1893,22,0.0006,0.0005,20.65,27.89,0.075,0
1772503796.466277,1893,23,0.0004,-0.0003,20.7,27.9,0.075,0
1772503796.5152035,1893,24,0.0001,-0.0003,20.67,28.02,0.075,0
1772503796.564056,1893,25,0.0001,0.0,20.63,27.96,0.075,0
1772503796.6128683,1893,26,0.0004,0.0003,20.58,28.0,0.075,0
1772503796.6617806,1893,27,0.0009,0.0005,20.66,28.02,0.075,0
1772503808.8028128,58,0,0.0,0.0,540.85,509.95,0.075,0
1772503808.8452082,58,1,0.0003,0.0003,21.33,20.71,0.075,0
1772503808.8858747,58,2,0.0,-0.0002,20.18,20.22,0.075,0
1772503808.9258308,58,3,0.0002,0.0001,19.79,19.91,0.075,0
1772503808.9654202,58,4,0.0,-0.0001,19.77,19.6,0.075,0
1772503809.0049489,58,5,0.0003,0.0002,19.8,19.49,0.075,0
1772503809.0444999,58,6,0.0006,0.0003,19.76,19.51,0.075,0
1772503809.0839553,58,7,0.0001,-0.0005,19.76,19.47,0.075,0
1772503809.1233423,58,8,0.0003,0.0002,19.79,19.34,0.075,0
1772503809.1627333,58,9,0.0003,0.0,19.83,19.33,0.075,0
