timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772276955.5792174,2942,0,0.1433,0.1433,202.29,67.37,0.075,1
1772276955.6084197,2942,1,0.1374,-0.0059,25.61,3.38,0.075,1
1772276955.89573,2943,0,0.1446,0.1446,202.63,67.36,0.075,1
1772276955.9245114,2943,1,0.1322,-0.0124,25.33,3.23,0.075,1
1772276956.2057767,2944,0,0.146,0.146,204.89,67.02,0.075,1
1772276956.2351248,2944,1,0.138,-0.008,25.44,3.71,0.075,1
1772276956.5179021,2945,0,0.1416,0.1416,205.58,67.28,0.075,1
1772276956.5465872,2945,1,0.1314,-0.0102,25.14,3.34,0.075,1
1772276956.7882688,2946,0,0.1408,0.1408,176.27,55.41,0.075,1
1772276956.8165836,2946,1,0.1355,-0.0053,24.78,3.33,0.075,1
1772276957.0634265,2947,0,0.1459,0.1459,175.81,55.33,0.075,1
1772276957.0926867,2947,1,0.134,-0.0119,25.75,3.3,0.075,1
1772276957.335966,2948,0,0.1429,0.1429,178.37,55.61,0.075,1
1772276957.3649292,2948,1,0.1348,-0.0081,25.32,3.41,0.075,1
1772276957.6043751,2949,0,0.1448,0.1448,174.92,55.34,0.075,1
1772276957.633561,2949,1,0.1313,-0.0134,25.41,3.55,0.075,1
1772276957.6625917,2949,2,0.14,0.0087,25.51,3.27,0.075,1
1772276957.6938636,2949,3,0.1204,-0.0196,27.65,3.4,0.075,1
1772276957.7325528,2949,4,0.1177,-0.0027,35.07,3.37,0.075,1
1772276957.982789,2950,0,0.1468,0.1468,177.99,55.62,0.075,1
1772276958.011982,2950,1,0.1356,-0.0112,25.57,3.39,0.075,1
1772276958.2629147,2951,0,0.1446,0.1446,179.23,55.49,0.075,1
1772276958.2912488,2951,1,0.1296,-0.015,24.57,3.57,0.075,1
1772276958.3210301,2951,2,0.14,0.0104,26.28,3.33,0.075,1
1772276958.3504615,2951,3,0.1187,-0.0213,25.93,3.3,0.075,1
1772276958.3817353,2951,4,0.1162,-0.0025,27.79,3.27,0.075,1
1772276958.6288579,2952,0,0.1399,0.1399,175.83,55.47,0.075,1
1772276958.6587055,2952,1,0.1383,-0.0016,26.23,3.39,0.075,1
1772276958.908804,2953,0,0.145,0.145,186.25,55.46,0.075,1
1772276958.937794,2953,1,0.1304,-0.0145,24.54,4.25,0.075,1
1772276959.1810086,2954,0,0.1458,0.1458,172.21,55.13,0.075,1
1772276959.2092433,2954,1,0.1285,-0.0172,24.71,3.32,0.075,1
1772276959.4557645,2955,0,0.1445,0.1445,174.97,55.59,0.075,1
1772276959.484149,2955,1,0.1312,-0.0133,24.75,3.42,0.075,1
1772276959.7292202,2956,0,0.1419,0.1419,174.1,55.43,0.075,1
1772276959.7574694,2956,1,0.1368,-0.0052,24.63,3.41,0.075,1
1772276959.9982896,2957,0,0.1449,0.1449,175.28,55.19,0.075,1
1772276960.027352,2957,1,0.1285,-0.0164,25.49,3.36,0.075,1
1772276960.2339532,2958,0,0.1427,0.1427,137.56,55.14,0.075,1
1772276960.2632623,2958,1,0.1326,-0.0101,25.76,3.32,0.075,1
1772276960.4638784,2959,0,0.1437,0.1437,138.0,55.35,0.075,1
1772276960.4928083,2959,1,0.1309,-0.0129,25.36,3.35,0.075,1
1772276960.5223281,2959,2,0.1352,0.0044,25.98,3.34,0.075,1
1772276960.5519762,2959,3,0.1199,-0.0154,25.82,3.58,0.075,1
1772276960.5813637,2959,4,0.1171,-0.0027,25.84,3.31,0.075,1
1772276960.7881837,2960,0,0.1425,0.1425,137.6,55.14,0.075,1
1772276960.828455,2960,1,0.1346,-0.0078,36.62,3.41,0.075,1
1772276961.032515,2961,0,0.1434,0.1434,135.23,54.91,0.075,1
1772276961.062823,2961,1,0.1234,-0.02,26.75,3.33,0.075,1
1772276961.271022,2962,0,0.1422,0.1422,138.92,55.09,0.075,1
1772276961.299453,2962,1,0.1335,-0.0088,24.86,3.36,0.075,1
1772276961.5095987,2963,0,0.1408,0.1408,140.43,55.6,0.075,1
1772276961.5405328,2963,1,0.1297,-0.0111,27.2,3.5,0.075,1
1772276961.5768368,2963,2,0.1372,0.0075,25.84,3.34,0.075,1
1772276961.6074576,2963,3,0.1206,-0.0167,26.88,3.51,0.075,1
1772276961.6379592,2963,4,0.1263,0.0057,26.84,3.44,0.075,1
1772276961.8747015,2964,0,0.1454,0.1454,172.07,55.1,0.075,1
1772276961.9032366,2964,1,0.139,-0.0064,24.61,3.72,0.075,1
1772276962.1531177,2965,0,0.1454,0.1454,178.35,55.38,0.075,1
1772276962.1825278,2965,1,0.1387,-0.0067,25.79,3.4,0.075,1
1772276962.4235156,2966,0,0.1411,0.1411,176.5,55.23,0.075,1
1772276962.4528444,2966,1,0.1379,-0.0033,25.33,3.8,0.075,1
1772276962.7012408,2967,0,0.1432,0.1432,176.79,55.6,0.075,1
1772276962.7401247,2967,1,0.13,-0.0131,34.22,3.92,0.075,1
1772276962.9837015,2968,0,0.1438,0.1438,172.51,55.34,0.075,1
1772276963.0119088,2968,1,0.1393,-0.0045,24.68,3.33,0.075,1
1772276963.2641664,2969,0,0.1433,0.1433,180.34,55.38,0.075,1
1772276963.2986507,2969,1,0.1343,-0.009,30.91,3.33,0.075,1
1772276963.3327508,2969,2,0.1336,-0.0006,30.61,3.28,0.075,1
1772276963.3689883,2969,3,0.1195,-0.0141,32.34,3.66,0.075,1
1772276963.4089017,2969,4,0.1174,-0.0021,36.22,3.41,0.075,1
1772276963.647804,2970,0,0.141,0.141,174.0,55.31,0.075,1
1772276963.676608,2970,1,0.139,-0.002,25.22,3.36,0.075,1
1772276963.9215868,2971,0,0.1448,0.1448,180.32,55.25,0.075,1
1772276963.95342,2971,1,0.1317,-0.013,27.17,4.36,0.075,1
1772276964.2029114,2972,0,0.1477,0.1477,175.83,55.32,0.075,1
1772276964.2320743,2972,1,0.1377,-0.0101,25.59,3.37,0.075,1
1772276964.4804995,2973,0,0.1453,0.1453,175.84,55.54,0.075,1
1772276964.5102208,2973,1,0.1322,-0.0131,26.15,3.35,0.075,1
1772276964.7589993,2974,0,0.1439,0.1439,176.02,55.25,0.075,1
1772276964.7886312,2974,1,0.1366,-0.0073,25.5,3.93,0.075,1
1772276965.041002,2975,0,0.1456,0.1456,180.88,55.24,0.075,1
1772276965.0714982,2975,1,0.1374,-0.0082,26.22,4.08,0.075,1
1772276965.3123293,2976,0,0.1459,0.1459,177.34,55.26,0.075,1
1772276965.3477793,2976,1,0.1357,-0.0102,30.91,4.24,0.075,1
1772276965.5953865,2977,0,0.1445,0.1445,174.64,55.16,0.075,1
1772276965.6236265,2977,1,0.1373,-0.0072,24.72,3.31,0.075,1
1772276965.8623264,2978,0,0.1411,0.1411,174.77,55.33,0.075,1
1772276965.8908744,2978,1,0.1379,-0.0033,24.74,3.6,0.075,1
1772276966.1362684,2979,0,0.1453,0.1453,181.28,55.44,0.075,1
1772276966.1645718,2979,1,0.1318,-0.0135,24.73,3.37,0.075,1
1772276966.4090528,2980,0,0.1439,0.1439,180.31,55.34,0.075,1
1772276966.4384098,2980,1,0.1372,-0.0066,24.98,4.17,0.075,1
1772276966.6937187,2981,0,0.1445,0.1445,180.55,55.14,0.075,1
1772276966.722858,2981,1,0.1273,-0.0171,25.05,3.83,0.075,1
1772276967.0067046,2982,0,0.1442,0.1442,202.89,66.93,0.075,1
1772276967.0353067,2982,1,0.1358,-0.0084,24.63,3.74,0.075,1
1772276967.32134,2983,0,0.1432,0.1432,201.93,67.06,0.075,1
1772276967.3498826,2983,1,0.1286,-0.0146,25.06,3.27,0.075,1
1772276967.6391013,2984,0,0.1428,0.1428,205.06,67.09,0.075,1
1772276967.6690788,2984,1,0.1397,-0.0031,25.92,3.83,0.075,1
1772276967.948619,2985,0,0.1453,0.1453,201.49,66.9,0.075,1
1772276967.9778082,2985,1,0.1287,-0.0166,25.57,3.38,0.075,1
1772276968.2681718,2986,0,0.1448,0.1448,206.89,67.04,0.075,1
1772276968.3058746,2986,1,0.1381,-0.0068,33.39,4.05,0.075,1
1772276968.5908413,2987,0,0.146,0.146,205.14,66.91,0.075,1
1772276968.620018,2987,1,0.1384,-0.0075,25.26,3.71,0.075,1
1772276968.9103587,2988,0,0.1455,0.1455,206.95,67.08,0.075,1
1772276968.940045,2988,1,0.121,-0.0245,25.77,3.7,0.075,1
1772276969.2261653,2989,0,0.1435,0.1435,202.59,66.67,0.075,1
1772276969.255319,2989,1,0.1196,-0.0239,24.77,4.16,0.075,1
1772276969.5418293,2990,0,0.1461,0.1461,206.94,66.82,0.075,1
1772276969.571261,2990,1,0.1347,-0.0114,24.87,4.35,0.075,1
1772276969.8579185,2991,0,0.1433,0.1433,202.84,66.99,0.075,1
1772276969.897446,2991,1,0.1292,-0.0141,35.94,3.37,0.075,1
1772276969.9351292,2991,2,0.1327,0.0035,33.82,3.64,0.075,1
1772276969.9707797,2991,3,0.121,-0.0117,31.53,3.77,0.075,1
1772276970.00031,2991,4,0.116,-0.005,25.94,3.36,0.075,1
1772276970.2855704,2992,0,0.146,0.146,207.93,67.01,0.075,1
1772276970.3137789,2992,1,0.1345,-0.0115,24.59,3.4,0.075,1
1772276970.6039593,2993,0,0.1431,0.1431,205.12,66.91,0.075,1
1772276970.632353,2993,1,0.1225,-0.0206,24.84,3.34,0.075,1
1772276970.9168694,2994,0,0.1439,0.1439,207.28,66.97,0.075,1
1772276970.9576063,2994,1,0.1364,-0.0074,37.14,3.37,0.075,1
1772276971.2456198,2995,0,0.1417,0.1417,202.66,67.04,0.075,1
1772276971.275206,2995,1,0.1312,-0.0105,26.0,3.36,0.075,1
1772276971.3050163,2995,2,0.1345,0.0032,26.12,3.5,0.075,1
1772276971.339739,2995,3,0.1194,-0.0151,30.75,3.59,0.075,1
1772276971.3756468,2995,4,0.122,0.0026,32.26,3.35,0.075,1
1772276971.6640115,2996,0,0.1469,0.1469,203.03,66.54,0.075,1
1772276971.6925182,2996,1,0.1367,-0.0102,24.97,3.33,0.075,1
1772276971.9772446,2997,0,0.1459,0.1459,200.68,67.36,0.075,1
1772276972.0163445,2997,1,0.1373,-0.0087,35.52,3.36,0.075,1
1772276972.3017826,2998,0,0.1429,0.1429,201.6,66.78,0.075,1
1772276972.3426342,2998,1,0.1359,-0.007,36.65,3.4,0.075,1
1772276972.6253319,2999,0,0.145,0.145,203.61,67.14,0.075,1
1772276972.655312,2999,1,0.1356,-0.0094,25.67,4.1,0.075,1
1772276972.9023936,3000,0,0.1449,0.1449,175.51,55.48,0.075,1
1772276972.932212,3000,1,0.1348,-0.0101,26.21,3.37,0.075,1
1772276973.0067844,alf_v_0,0,0.1008,0.1008,38.97,31.77,0.075,1
1772276973.038853,alf_v_0,1,0.1181,0.0173,28.23,3.53,0.075,1
1772276973.0684068,alf_v_0,2,0.1149,-0.0032,25.63,3.71,0.075,1
1772276973.0974624,alf_v_0,3,0.1033,-0.0116,25.58,3.27,0.075,1
1772276973.1267807,alf_v_0,4,0.1099,0.0066,25.74,3.36,0.075,1
1772276973.1564717,alf_v_0,5,0.103,-0.0069,25.85,3.63,0.075,1
1772276973.1860356,alf_v_0,6,0.114,0.011,25.71,3.64,0.075,1
1772276973.214717,alf_v_0,7,0.1001,-0.0139,25.2,3.26,0.075,1
1772276973.2436135,alf_v_0,8,0.1119,0.0117,25.38,3.3,0.075,1
1772276973.273814,alf_v_0,9,0.1048,-0.0071,26.29,3.69,0.075,1
1772276973.3053892,alf_v_0,10,0.1109,0.0061,27.65,3.71,0.075,1
1772276973.3353126,alf_v_0,11,0.106,-0.0049,25.95,3.69,0.075,1
1772276973.3662412,alf_v_0,12,0.1025,-0.0035,27.41,3.29,0.075,1
1772276973.4005325,alf_v_0,13,0.105,0.0025,30.6,3.45,0.075,1
1772276973.4303443,alf_v_0,14,0.1128,0.0078,26.26,3.31,0.075,1
1772276973.4611886,alf_v_0,15,0.1055,-0.0073,26.23,4.31,0.075,1
1772276973.4977293,alf_v_0,16,0.1143,0.0088,32.67,3.4,0.075,1
1772276973.530259,alf_v_0,17,0.1055,-0.0087,28.98,3.3,0.075,1
1772276973.5677795,alf_v_0,18,0.1159,0.0104,33.91,3.35,0.075,1
1772276973.6058328,alf_v_0,19,0.1052,-0.0107,33.72,4.07,0.075,1
1772276973.6437795,alf_v_0,20,0.1174,0.0122,34.36,3.33,0.075,1
1772276973.6814528,alf_v_0,21,0.1049,-0.0126,33.9,3.51,0.075,1
1772276973.7139654,alf_v_0,22,0.1184,0.0135,28.95,3.27,0.075,1
1772276973.7445476,alf_v_0,23,0.1043,-0.014,26.99,3.37,0.075,1
1772276973.7757752,alf_v_0,24,0.1189,0.0145,27.41,3.54,0.075,1
1772276973.805137,alf_v_0,25,0.104,-0.0149,25.58,3.55,0.075,1
1772276973.8368983,alf_v_0,26,0.119,0.0151,27.75,3.69,0.075,1
1772276973.8714263,alf_v_0,27,0.1037,-0.0153,30.79,3.48,0.075,1
1772276973.900678,alf_v_0,28,0.119,0.0152,25.57,3.32,0.075,1
1772276973.930989,alf_v_0,29,0.1037,-0.0153,26.82,3.27,0.075,1
1772276973.9598517,alf_v_0,30,0.1188,0.0151,25.26,3.39,0.075,1
1772276973.9979603,alf_v_0,31,0.1037,-0.0151,34.36,3.47,0.075,1
1772276974.0305405,alf_v_0,32,0.1186,0.0149,28.85,3.47,0.075,1
1772276974.0613873,alf_v_0,33,0.1037,-0.0149,27.24,3.35,0.075,1
1772276974.0920777,alf_v_0,34,0.1183,0.0147,27.03,3.4,0.075,1
1772276974.1227956,alf_v_0,35,0.1036,-0.0147,26.91,3.56,0.075,1
1772276974.153715,alf_v_0,36,0.1181,0.0145,26.85,3.7,0.075,1
1772276974.1844025,alf_v_0,37,0.1037,-0.0144,27.05,3.38,0.075,1
1772276974.2148228,alf_v_0,38,0.1179,0.0142,26.86,3.31,0.075,1
1772276974.2465594,alf_v_0,39,0.1038,-0.0141,28.19,3.3,0.075,1
1772276974.2768493,alf_v_0,40,0.1177,0.0139,26.7,3.34,0.075,1
1772276974.3078814,alf_v_0,41,0.1037,-0.0139,26.98,3.81,0.075,1
1772276974.3380797,alf_v_0,42,0.1174,0.0136,26.55,3.41,0.075,1
1772276974.368703,alf_v_0,43,0.1038,-0.0136,26.43,3.66,0.075,1
1772276974.3990717,alf_v_0,44,0.1171,0.0134,26.76,3.34,0.075,1
1772276974.4294295,alf_v_0,45,0.1039,-0.0132,26.78,3.32,0.075,1
1772276974.459983,alf_v_0,46,0.117,0.0131,26.98,3.34,0.075,1
1772276974.4988835,alf_v_0,47,0.1042,-0.0128,35.35,3.32,0.075,1
1772276974.535358,alf_v_0,48,0.117,0.0128,32.54,3.69,0.075,1
1772276974.5737162,alf_v_0,49,0.1047,-0.0123,34.32,3.79,0.075,1
1772276974.6446428,alf_v_1,0,0.105,0.105,38.08,31.86,0.075,1
1772276974.6818025,alf_v_1,1,0.1121,0.0071,33.38,3.33,0.075,1
1772276974.715518,alf_v_1,2,0.1206,0.0085,30.11,3.36,0.075,1
1772276974.7452447,alf_v_1,3,0.1176,-0.003,26.13,3.35,0.075,1
1772276974.7750232,alf_v_1,4,0.1201,0.0026,26.16,3.37,0.075,1
1772276974.8048866,alf_v_1,5,0.1093,-0.0108,26.02,3.58,0.075,1
1772276974.836002,alf_v_1,6,0.1192,0.0099,27.2,3.64,0.075,1
1772276974.8689623,alf_v_1,7,0.1199,0.0007,29.0,3.73,0.075,1
1772276974.906808,alf_v_1,8,0.1183,-0.0015,33.92,3.67,0.075,1
1772276974.9535773,alf_v_1,9,0.1177,-0.0006,42.74,3.79,0.075,1
1772276974.9909124,alf_v_1,10,0.117,-0.0007,33.35,3.67,0.075,1
1772276975.0210686,alf_v_1,11,0.1231,0.0061,26.38,3.5,0.075,1
1772276975.0516713,alf_v_1,12,0.1192,-0.0039,26.6,3.63,0.075,1
1772276975.081918,alf_v_1,13,0.1204,0.0012,26.58,3.4,0.075,1
1772276975.1124065,alf_v_1,14,0.1184,-0.002,26.93,3.32,0.075,1
1772276975.1426294,alf_v_1,15,0.1262,0.0078,26.59,3.39,0.075,1
1772276975.1740139,alf_v_1,16,0.1195,-0.0067,27.75,3.39,0.075,1
1772276975.2045276,alf_v_1,17,0.1202,0.0008,26.8,3.48,0.075,1
1772276975.2405279,alf_v_1,18,0.1212,0.0009,32.28,3.41,0.075,1
1772276975.2709079,alf_v_1,19,0.1255,0.0043,26.42,3.72,0.075,1
1772276975.3008664,alf_v_1,20,0.1193,-0.0061,25.98,3.41,0.075,1
1772276975.330344,alf_v_1,21,0.1195,0.0002,25.9,3.32,0.075,1
1772276975.3603892,alf_v_1,22,0.1232,0.0037,26.37,3.43,0.075,1
1772276975.3903298,alf_v_1,23,0.1237,0.0004,26.31,3.39,0.075,1
1772276975.4203305,alf_v_1,24,0.1206,-0.0031,25.99,3.77,0.075,1
1772276975.45551,alf_v_1,25,0.1193,-0.0013,31.15,3.78,0.075,1
1772276975.4917276,alf_v_1,26,0.1239,0.0047,32.16,3.81,0.075,1
1772276975.5228298,alf_v_1,27,0.1222,-0.0017,26.95,3.92,0.075,1
1772276975.553953,alf_v_1,28,0.1205,-0.0017,27.16,3.73,0.075,1
1772276975.584124,alf_v_1,29,0.1206,0.0,26.58,3.35,0.075,1
1772276975.61417,alf_v_1,30,0.1242,0.0037,26.51,3.3,0.075,1
1772276975.6556861,alf_v_1,31,0.1211,-0.0032,37.96,3.32,0.075,1
1772276975.687656,alf_v_1,32,0.1198,-0.0012,27.55,4.17,0.075,1
1772276975.717059,alf_v_1,33,0.1205,0.0006,25.78,3.38,0.075,1
1772276975.7467895,alf_v_1,34,0.1241,0.0037,26.2,3.29,0.075,1
1772276975.7765834,alf_v_1,35,0.1201,-0.0041,26.25,3.31,0.075,1
1772276975.8140278,alf_v_1,36,0.1191,-0.0009,33.92,3.27,0.075,1
1772276975.8435097,alf_v_1,37,0.1194,0.0003,25.74,3.52,0.075,1
1772276975.8759167,alf_v_1,38,0.1239,0.0044,28.8,3.33,0.075,1
1772276975.9043493,alf_v_1,39,0.1193,-0.0046,24.79,3.43,0.075,1
1772276975.93269,alf_v_1,40,0.1187,-0.0006,24.77,3.36,0.075,1
1772276975.9624703,alf_v_1,41,0.1183,-0.0004,26.2,3.36,0.075,1
1772276975.9933352,alf_v_1,42,0.1236,0.0053,27.35,3.3,0.075,1
1772276976.0232832,alf_v_1,43,0.119,-0.0046,25.86,3.88,0.075,1
1772276976.0524323,alf_v_1,44,0.1186,-0.0004,25.35,3.59,0.075,1
1772276976.0809946,alf_v_1,45,0.1172,-0.0014,25.02,3.33,0.075,1
1772276976.109371,alf_v_1,46,0.1232,0.006,24.85,3.3,0.075,1
1772276976.1493747,alf_v_1,47,0.1188,-0.0044,36.5,3.28,0.075,1
1772276976.1788273,alf_v_1,48,0.1186,-0.0002,25.9,3.33,0.075,1
1772276976.208337,alf_v_1,49,0.1163,-0.0024,25.66,3.64,0.075,1
1772276976.2786922,alf_v_2,0,0.097,0.097,37.71,31.71,0.075,1
1772276976.3092084,alf_v_2,1,0.1085,0.0115,26.04,4.1,0.075,1
1772276976.342011,alf_v_2,2,0.0919,-0.0165,28.86,3.68,0.075,1
1772276976.3754425,alf_v_2,3,0.1317,0.0397,29.43,3.75,0.075,1
1772276976.4069202,alf_v_2,4,0.0958,-0.0359,27.35,3.71,0.075,1
1772276976.4400628,alf_v_2,5,0.0937,-0.0021,28.81,4.09,0.075,1
1772276976.4699488,alf_v_2,6,0.1183,0.0247,25.92,3.73,0.075,1
1772276976.4994104,alf_v_2,7,0.1182,-0.0001,25.91,3.31,0.075,1
1772276976.5287843,alf_v_2,8,0.1133,-0.0049,25.76,3.35,0.075,1
1772276976.5583656,alf_v_2,9,0.1186,0.0053,25.84,3.48,0.075,1
1772276976.5878584,alf_v_2,10,0.1113,-0.0074,25.78,3.46,0.075,1
1772276976.6174028,alf_v_2,11,0.118,0.0067,25.9,3.41,0.075,1
1772276976.646728,alf_v_2,12,0.1106,-0.0074,25.76,3.33,0.075,1
1772276976.6760693,alf_v_2,13,0.1171,0.0065,25.69,3.4,0.075,1
1772276976.7063327,alf_v_2,14,0.1109,-0.0062,26.05,3.98,0.075,1
1772276976.735437,alf_v_2,15,0.1151,0.0043,25.19,3.69,0.075,1
1772276976.7644227,alf_v_2,16,0.1115,-0.0036,25.43,3.32,0.075,1
1772276976.7980332,alf_v_2,17,0.114,0.0025,30.03,3.34,0.075,1
1772276976.82797,alf_v_2,18,0.1109,-0.0031,26.33,3.35,0.075,1
1772276976.866066,alf_v_2,19,0.1144,0.0035,34.34,3.36,0.075,1
1772276976.8962097,alf_v_2,20,0.1099,-0.0045,26.63,3.27,0.075,1
1772276976.9257176,alf_v_2,21,0.116,0.0061,25.95,3.35,0.075,1
1772276976.9548914,alf_v_2,22,0.1101,-0.0059,25.52,3.42,0.075,1
1772276976.9841244,alf_v_2,23,0.1181,0.008,25.48,3.42,0.075,1
1772276977.0141082,alf_v_2,24,0.112,-0.0061,26.41,3.33,0.075,1
1772276977.0433967,alf_v_2,25,0.1185,0.0065,25.7,3.35,0.075,1
1772276977.0735486,alf_v_2,26,0.1125,-0.006,25.81,4.11,0.075,1
1772276977.102657,alf_v_2,27,0.1191,0.0065,25.19,3.7,0.075,1
1772276977.1316566,alf_v_2,28,0.1132,-0.0058,25.49,3.28,0.075,1
1772276977.1606832,alf_v_2,29,0.1195,0.0063,25.45,3.35,0.075,1
1772276977.1902254,alf_v_2,30,0.1137,-0.0058,25.42,3.88,0.075,1
1772276977.2194524,alf_v_2,31,0.1199,0.0062,25.31,3.71,0.075,1
1772276977.2493923,alf_v_2,32,0.1142,-0.0058,26.45,3.28,0.075,1
1772276977.2789838,alf_v_2,33,0.1202,0.006,26.02,3.37,0.075,1
1772276977.3083775,alf_v_2,34,0.1146,-0.0056,25.79,3.39,0.075,1
1772276977.3381283,alf_v_2,35,0.1205,0.0059,26.12,3.41,0.075,1
1772276977.3676171,alf_v_2,36,0.1152,-0.0054,25.73,3.42,0.075,1
1772276977.3982792,alf_v_2,37,0.1207,0.0056,27.07,3.33,0.075,1
1772276977.4389675,alf_v_2,38,0.1157,-0.005,36.46,3.97,0.075,1
1772276977.4761946,alf_v_2,39,0.121,0.0053,33.57,3.42,0.075,1
1772276977.5117645,alf_v_2,40,0.1162,-0.0047,31.91,3.43,0.075,1
1772276977.5520694,alf_v_2,41,0.1211,0.0049,36.36,3.69,0.075,1
1772276977.5879576,alf_v_2,42,0.1167,-0.0044,32.21,3.43,0.075,1
1772276977.6183772,alf_v_2,43,0.1211,0.0044,26.4,3.63,0.075,1
1772276977.657224,alf_v_2,44,0.1172,-0.0039,35.2,3.41,0.075,1
1772276977.6936328,alf_v_2,45,0.1211,0.0039,32.76,3.4,0.075,1
1772276977.723971,alf_v_2,46,0.1175,-0.0036,26.34,3.73,0.075,1
1772276977.7651892,alf_v_2,47,0.121,0.0034,37.44,3.36,0.075,1
1772276977.80239,alf_v_2,48,0.118,-0.003,33.19,3.74,0.075,1
1772276977.8406155,alf_v_2,49,0.1208,0.0028,33.83,4.04,0.075,1
1772276977.9109373,alf_v_3,0,0.105,0.105,37.67,31.59,0.075,1
1772276977.9510267,alf_v_3,1,0.1121,0.0071,36.41,3.4,0.075,1
1772276977.9836485,alf_v_3,2,0.1206,0.0085,28.89,3.46,0.075,1
1772276978.0135455,alf_v_3,3,0.1176,-0.003,26.0,3.62,0.075,1
1772276978.0472322,alf_v_3,4,0.1201,0.0026,30.12,3.32,0.075,1
1772276978.077403,alf_v_3,5,0.1093,-0.0108,26.53,3.4,0.075,1
1772276978.1073725,alf_v_3,6,0.1192,0.0099,26.3,3.44,0.075,1
1772276978.1450098,alf_v_3,7,0.1199,0.0007,33.9,3.5,0.075,1
1772276978.182347,alf_v_3,8,0.1183,-0.0015,33.76,3.31,0.075,1
1772276978.2217324,alf_v_3,9,0.1177,-0.0006,35.54,3.6,0.075,1
1772276978.2590485,alf_v_3,10,0.117,-0.0007,33.69,3.32,0.075,1
1772276978.2981932,alf_v_3,11,0.1231,0.0061,35.64,3.26,0.075,1
1772276978.3285172,alf_v_3,12,0.1192,-0.0039,26.85,3.27,0.075,1
1772276978.357104,alf_v_3,13,0.1204,0.0012,25.14,3.25,0.075,1
1772276978.3860564,alf_v_3,14,0.1184,-0.002,25.14,3.61,0.075,1
1772276978.4156716,alf_v_3,15,0.1262,0.0078,26.1,3.28,0.075,1
1772276978.4448571,alf_v_3,16,0.1195,-0.0067,25.51,3.44,0.075,1
1772276978.479372,alf_v_3,17,0.1202,0.0008,30.94,3.35,0.075,1
1772276978.5209548,alf_v_3,18,0.1212,0.0009,37.75,3.57,0.075,1
1772276978.5577922,alf_v_3,19,0.1255,0.0043,32.46,3.97,0.075,1
1772276978.5972397,alf_v_3,20,0.1193,-0.0061,35.64,3.34,0.075,1
1772276978.633564,alf_v_3,21,0.1195,0.0002,32.52,3.55,0.075,1
1772276978.6746752,alf_v_3,22,0.1232,0.0037,36.97,3.86,0.075,1
1772276978.7103734,alf_v_3,23,0.1237,0.0004,32.05,3.37,0.075,1
1772276978.7414937,alf_v_3,24,0.1206,-0.0031,27.48,3.4,0.075,1
1772276978.771428,alf_v_3,25,0.1193,-0.0013,26.33,3.4,0.075,1
1772276978.8043325,alf_v_3,26,0.1239,0.0047,28.78,3.79,0.075,1
1772276978.843454,alf_v_3,27,0.1222,-0.0017,35.21,3.46,0.075,1
1772276978.873358,alf_v_3,28,0.1205,-0.0017,25.83,3.84,0.075,1
1772276978.9025927,alf_v_3,29,0.1206,0.0,25.34,3.66,0.075,1
1772276978.9317904,alf_v_3,30,0.1242,0.0037,25.63,3.3,0.075,1
1772276978.961113,alf_v_3,31,0.1211,-0.0032,25.73,3.37,0.075,1
1772276978.9900565,alf_v_3,32,0.1198,-0.0012,25.01,3.73,0.075,1
1772276979.0188408,alf_v_3,33,0.1205,0.0006,24.93,3.64,0.075,1
1772276979.0559545,alf_v_3,34,0.1241,0.0037,32.82,4.08,0.075,1
1772276979.0946734,alf_v_3,35,0.1201,-0.0041,35.05,3.4,0.075,1
1772276979.1313283,alf_v_3,36,0.1191,-0.0009,33.03,3.34,0.075,1
1772276979.1704705,alf_v_3,37,0.1194,0.0003,35.13,3.74,0.075,1
1772276979.2086158,alf_v_3,38,0.1239,0.0044,34.37,3.53,0.075,1
1772276979.2464163,alf_v_3,39,0.1193,-0.0046,34.07,3.46,0.075,1
1772276979.287973,alf_v_3,40,0.1187,-0.0006,37.24,4.05,0.075,1
1772276979.3227935,alf_v_3,41,0.1183,-0.0004,30.98,3.58,0.075,1
1772276979.3528779,alf_v_3,42,0.1236,0.0053,26.27,3.59,0.075,1
1772276979.394331,alf_v_3,43,0.119,-0.0046,37.84,3.38,0.075,1
1772276979.4356482,alf_v_3,44,0.1186,-0.0004,37.45,3.61,0.075,1
1772276979.474441,alf_v_3,45,0.1172,-0.0014,35.13,3.41,0.075,1
1772276979.5118332,alf_v_3,46,0.1232,0.006,33.67,3.48,0.075,1
1772276979.5479147,alf_v_3,47,0.1188,-0.0044,32.42,3.43,0.075,1
1772276979.5835466,alf_v_3,48,0.1186,-0.0002,32.04,3.37,0.075,1
1772276979.6209037,alf_v_3,49,0.1163,-0.0024,33.28,3.8,0.075,1
1772276979.6921585,alf_v_4,0,0.1008,0.1008,47.99,21.94,0.075,1
1772276979.7324705,alf_v_4,1,0.1181,0.0173,36.73,3.31,0.075,1
1772276979.765721,alf_v_4,2,0.1149,-0.0032,29.65,3.36,0.075,1
1772276979.797524,alf_v_4,3,0.1033,-0.0116,28.21,3.32,0.075,1
1772276979.8284163,alf_v_4,4,0.1099,0.0066,27.29,3.35,0.075,1
