timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772464880.951478,147,22,0.001,-0.0124,30.17,6.26,0.075,0
1772464880.9906108,147,23,0.0075,0.0064,32.59,6.3,0.075,0
1772464881.03089,147,24,0.0027,-0.0047,33.67,6.28,0.075,0
1772464881.0723717,147,25,0.0217,0.019,34.12,6.98,0.075,0
1772464881.10964,147,26,0.0246,0.0029,30.35,6.28,0.075,0
1772464881.1462808,147,27,0.0012,-0.0234,30.17,6.22,0.075,0
1772464881.1829803,147,28,0.0131,0.0119,30.21,6.26,0.075,0
1772464881.2196386,147,29,0.0061,-0.007,30.2,6.23,0.075,0
1772464900.144297,26,0,0.0726,0.0726,517.6,32.34,0.075,0
1772464900.1829834,26,1,0.0083,-0.0643,32.13,6.23,0.075,0
1772464900.2203202,26,2,0.0111,0.0028,30.84,6.23,0.075,0
1772464900.2574213,26,3,0.0323,0.0212,30.61,6.26,0.075,0
1772464900.2943707,26,4,0.0022,-0.0302,30.48,6.24,0.075,0
1772464900.3316288,26,5,0.0146,0.0125,30.8,6.23,0.075,0
1772464900.3684802,26,6,0.016,0.0014,30.39,6.23,0.075,0
1772464900.4055324,26,7,0.0106,-0.0054,30.54,6.28,0.075,0
1772464900.442561,26,8,0.0136,0.003,30.52,6.28,0.075,0
1772464900.4794607,26,9,0.0164,0.0028,30.44,6.23,0.075,0
1772464900.5164468,26,10,0.0075,-0.0089,30.48,6.27,0.075,0
1772464900.5533206,26,11,0.0133,0.0058,30.42,6.22,0.075,0
1772464900.5902457,26,12,0.0068,-0.0065,30.43,6.26,0.075,0
1772464900.6270175,26,13,0.0335,0.0266,30.31,6.24,0.075,0
1772464900.6644533,26,14,0.0177,-0.0158,30.97,6.24,0.075,0
1772464900.7013764,26,15,0.0204,0.0027,30.45,6.23,0.075,0
1772464900.7382998,26,16,0.0009,-0.0195,30.42,6.28,0.075,0
1772464900.7749963,26,17,0.0132,0.0123,30.19,6.28,0.075,0
1772464900.8118901,26,18,0.0089,-0.0043,30.42,6.25,0.075,0
1772464900.8489444,26,19,0.0154,0.0065,30.58,6.24,0.075,0
1772464900.88548,26,20,0.0296,0.0142,30.06,6.25,0.075,0
1772464900.9224777,26,21,0.0345,0.0049,30.5,6.27,0.075,0
1772464900.95939,26,22,0.0076,-0.0269,30.43,6.25,0.075,0
1772464900.9963377,26,23,0.0041,-0.0035,30.48,6.24,0.075,0
1772464901.0331912,26,24,0.0098,0.0057,30.37,6.26,0.075,0
1772464901.0711815,26,25,0.0379,0.0281,31.32,6.42,0.075,0
1772464901.108682,26,26,0.0197,-0.0183,30.96,6.29,0.075,0
1772464901.1455052,26,27,0.0229,0.0033,30.36,6.23,0.075,0
1772464901.18254,26,28,0.0201,-0.0029,30.57,6.24,0.075,0
1772464901.2194116,26,29,0.005,-0.015,30.41,6.24,0.075,0
1772464919.704735,31,0,0.06,0.06,756.53,41.27,0.075,0
1772464919.7432654,31,1,0.041,-0.019,31.9,6.29,0.075,0
1772464919.780464,31,2,0.0088,-0.0322,30.71,6.23,0.075,0
1772464919.8173077,31,3,0.0323,0.0235,30.39,6.23,0.075,0
1772464919.8540764,31,4,0.053,0.0207,30.26,6.28,0.075,0
1772464919.8909438,31,5,0.0369,-0.0162,30.32,6.31,0.075,0
1772464919.9277916,31,6,0.0301,-0.0068,30.37,6.25,0.075,0
1772464919.9645667,31,7,0.0169,-0.0132,30.3,6.25,0.075,0
1772464920.00163,31,8,0.0071,-0.0098,30.56,6.27,0.075,0
1772464920.0387626,31,9,0.0106,0.0035,30.45,6.28,0.075,0
1772464920.0756447,31,10,0.0128,0.0022,30.35,6.31,0.075,0
1772464920.1123433,31,11,0.0024,-0.0104,30.22,6.24,0.075,0
1772464920.1489875,31,12,0.0377,0.0353,30.16,6.26,0.075,0
1772464920.185805,31,13,0.0231,-0.0146,30.36,6.23,0.075,0
1772464920.222652,31,14,0.0236,0.0005,30.31,6.31,0.075,0
1772464920.25953,31,15,0.0061,-0.0175,30.49,6.16,0.075,0
1772464920.296442,31,16,0.0021,-0.004,30.45,6.24,0.075,0
1772464920.333435,31,17,0.0492,0.0471,30.52,6.25,0.075,0
1772464920.3698945,31,18,0.0087,-0.0405,30.0,6.23,0.075,0
1772464920.406671,31,19,0.0012,-0.0075,30.27,6.28,0.075,0
1772464920.4437559,31,20,0.0006,-0.0007,30.61,6.24,0.075,0
1772464920.4805796,31,21,0.0343,0.0337,30.34,6.25,0.075,0
1772464920.5176299,31,22,0.0229,-0.0114,30.55,6.27,0.075,0
1772464920.5545433,31,23,0.0217,-0.0013,30.39,6.28,0.075,0
1772464920.5912106,31,24,0.0087,-0.013,30.17,6.27,0.075,0
1772464920.6277635,31,25,0.0013,-0.0074,30.08,6.24,0.075,0
1772464920.6647966,31,26,0.0098,0.0085,30.63,6.18,0.075,0
1772464920.701634,31,27,0.0154,0.0056,30.36,6.24,0.075,0
1772464920.7385435,31,28,0.0177,0.0023,30.39,6.29,0.075,0
1772464920.775368,31,29,0.0248,0.0071,30.32,6.28,0.075,0
1772464939.2165346,409,0,0.0479,0.0479,362.12,23.21,0.075,0
1772464939.254786,409,1,0.0134,-0.0345,31.6,6.32,0.075,0
1772464939.2919388,409,2,0.016,0.0026,30.61,6.27,0.075,0
1772464939.3289905,409,3,0.0382,0.0223,30.56,6.26,0.075,0
1772464939.365366,409,4,0.0095,-0.0287,29.96,6.19,0.075,0
1772464939.4019382,409,5,0.0048,-0.0047,30.11,6.24,0.075,0
1772464939.438768,409,6,0.013,0.0082,30.31,6.28,0.075,0
1772464939.4754634,409,7,0.0053,-0.0077,30.19,6.28,0.075,0
1772464939.5120647,409,8,0.002,-0.0033,30.13,6.24,0.075,0
1772464939.5485542,409,9,0.0226,0.0206,30.04,6.23,0.075,0
1772464939.5849795,409,10,0.0092,-0.0134,29.94,6.25,0.075,0
1772464939.621508,409,11,0.0336,0.0244,30.04,6.27,0.075,0
1772464939.6579452,409,12,0.0377,0.0041,29.93,6.28,0.075,0
1772464939.6945097,409,13,0.0125,-0.0253,30.12,6.22,0.075,0
1772464939.7310836,409,14,0.0246,0.0121,30.12,6.23,0.075,0
1772464939.7677257,409,15,0.0219,-0.0027,30.18,6.23,0.075,0
1772464939.8044512,409,16,0.0219,0.0,30.19,6.27,0.075,0
1772464939.841184,409,17,0.03,0.0081,30.23,6.27,0.075,0
1772464939.8778877,409,18,0.051,0.021,30.24,6.23,0.075,0
1772464939.9144263,409,19,0.0072,-0.0438,30.11,6.2,0.075,0
1772464939.9510057,409,20,0.015,0.0078,30.12,6.21,0.075,0
1772464939.987527,409,21,0.0495,0.0346,30.01,6.29,0.075,0
1772464940.024092,409,22,0.0009,-0.0486,30.12,6.23,0.075,0
1772464940.0602908,409,23,0.0022,0.0013,29.76,6.21,0.075,0
1772464940.0969095,409,24,0.0194,0.0172,30.15,6.24,0.075,0
1772464940.1333163,409,25,0.0134,-0.0059,29.96,6.23,0.075,0
1772464940.169501,409,26,0.0191,0.0057,29.75,6.21,0.075,0
1772464940.2060387,409,27,0.0168,-0.0023,30.04,6.28,0.075,0
1772464940.2426238,409,28,0.03,0.0132,30.09,6.27,0.075,0
1772464940.2792578,409,29,0.0035,-0.0265,30.17,6.23,0.075,0
1772464958.7606986,alf_v_68,0,0.0495,0.0495,93.16,8.89,0.075,0
1772464958.800886,alf_v_68,1,0.0212,-0.0282,33.55,6.25,0.075,0
1772464958.8402944,alf_v_68,2,0.0294,0.0081,32.55,6.51,0.075,0
1772464958.8791795,alf_v_68,3,0.0306,0.0012,32.37,6.24,0.075,0
1772464958.9167545,alf_v_68,4,0.0304,-0.0001,31.07,6.23,0.075,0
1772464958.9540744,alf_v_68,5,0.0046,-0.0259,30.79,6.26,0.075,0
1772464958.991483,alf_v_68,6,0.0644,0.0598,30.89,6.25,0.075,0
1772464959.028974,alf_v_68,7,0.0112,-0.0532,30.92,6.3,0.075,0
1772464959.0661128,alf_v_68,8,0.0185,0.0072,30.63,6.23,0.075,0
1772464959.1031926,alf_v_68,9,0.0498,0.0313,30.6,6.21,0.075,0
1772464959.1403198,alf_v_68,10,0.0133,-0.0365,30.59,6.27,0.075,0
1772464959.1775465,alf_v_68,11,0.0442,0.0309,30.73,6.23,0.075,0
1772464959.2147613,alf_v_68,12,0.0775,0.0332,30.7,6.23,0.075,1
1772464959.2542799,alf_v_68,13,0.0834,0.006,32.92,6.41,0.075,1
1772464969.5505729,197,0,0.0454,0.0454,1392.86,81.02,0.075,0
1772464969.5926363,197,1,0.0108,-0.0346,35.35,6.26,0.075,0
1772464969.6365323,197,2,0.0272,0.0164,37.25,6.32,0.075,0
1772464969.677375,197,3,0.019,-0.0082,34.21,6.35,0.075,0
1772464969.7181404,197,4,0.007,-0.012,34.14,6.36,0.075,0
1772464969.7591062,197,5,0.0045,-0.0026,34.35,6.37,0.075,0
1772464969.79891,197,6,0.0216,0.0172,33.22,6.35,0.075,0
1772464969.8387203,197,7,0.0115,-0.0101,33.18,6.41,0.075,0
1772464969.8783522,197,8,0.015,0.0034,33.05,6.34,0.075,0
1772464969.9180846,197,9,0.0271,0.0121,33.16,6.35,0.075,0
1772464969.957805,197,10,0.0701,0.043,33.11,6.39,0.075,0
1772464969.9976902,197,11,0.0718,0.0017,33.32,6.34,0.075,0
1772464982.862136,alf_v_48,0,0.0556,0.0556,91.01,8.37,0.075,0
1772464982.9010735,alf_v_48,1,0.0275,-0.0281,32.17,6.38,0.075,0
1772464982.9414911,alf_v_48,2,0.0348,0.0073,33.21,6.93,0.075,0
1772464982.978973,alf_v_48,3,0.0369,0.002,31.01,6.23,0.075,0
1772464983.0167408,alf_v_48,4,0.0359,-0.001,31.31,6.22,0.075,0
1772464983.0531933,alf_v_48,5,0.0058,-0.0301,29.98,6.24,0.075,0
1772464983.089569,alf_v_48,6,0.0704,0.0646,29.89,6.26,0.075,0
1772464983.1257272,alf_v_48,7,0.0106,-0.0598,29.65,6.26,0.075,0
1772464983.161731,alf_v_48,8,0.023,0.0124,29.54,6.23,0.075,0
1772464983.1977198,alf_v_48,9,0.0541,0.0311,29.53,6.23,0.075,0
1772464983.2338643,alf_v_48,10,0.0142,-0.0399,29.69,6.22,0.075,0
1772464983.2701342,alf_v_48,11,0.0496,0.0354,29.83,6.22,0.075,0
1772464983.3065662,alf_v_48,12,0.0867,0.0371,29.95,6.26,0.075,1
1772464983.34281,alf_v_48,13,0.0921,0.0054,29.88,6.22,0.075,1
1772464992.6468093,2792,0,0.0284,0.0284,479.99,27.2,0.075,0
1772464992.685149,2792,1,0.0674,0.039,31.79,6.22,0.075,0
1772464992.7221985,2792,2,0.078,0.0106,30.53,6.26,0.075,1
1772465006.1228504,902,0,0.0368,0.0368,760.24,41.01,0.075,0
1772465006.1615336,902,1,0.0691,0.0323,32.12,6.24,0.075,0
1772465006.1985114,902,2,0.0782,0.0091,30.47,6.23,0.075,1
1772465024.0418596,2044,0,0.0324,0.0324,479.5,27.56,0.075,0
1772465024.081614,2044,1,0.0701,0.0377,33.14,6.26,0.075,0
1772465024.1202822,2044,2,0.0816,0.0114,32.04,6.34,0.075,1
1772465041.6683552,2570,0,0.035,0.035,484.88,27.75,0.075,0
1772465041.7078943,2570,1,0.0632,0.0282,32.89,6.27,0.075,0
1772465041.746663,2570,2,0.0818,0.0186,32.31,6.16,0.075,1
1772465050.811549,alf_v_121,0,0.068,0.068,90.9,8.0,0.075,0
1772465050.8509037,alf_v_121,1,0.0524,-0.0155,32.65,6.26,0.075,0
1772465050.8908122,alf_v_121,2,0.052,-0.0004,32.44,7.12,0.075,0
1772465050.929314,alf_v_121,3,0.0574,0.0054,31.95,6.22,0.075,0
1772465050.9670537,alf_v_121,4,0.0589,0.0015,31.26,6.21,0.075,0
1772465051.003419,alf_v_121,5,0.0699,0.011,29.88,6.25,0.075,0
1772465051.0397778,alf_v_121,6,0.0103,-0.0596,29.85,6.29,0.075,0
1772465051.0767357,alf_v_121,7,0.0607,0.0504,30.43,6.17,0.075,0
1772465051.113186,alf_v_121,8,0.0925,0.0318,29.89,6.33,0.075,1
1772465051.1493416,alf_v_121,9,0.0077,-0.0848,29.8,6.21,0.075,0
1772465051.185413,alf_v_121,10,0.0593,0.0516,29.61,6.23,0.075,0
1772465051.22173,alf_v_121,11,0.0307,-0.0286,29.84,6.25,0.075,0
1772465051.2580833,alf_v_121,12,0.0222,-0.0085,29.86,6.26,0.075,0
1772465051.2943797,alf_v_121,13,0.0954,0.0733,29.85,6.23,0.075,1
1772465051.330567,alf_v_121,14,0.002,-0.0934,29.93,6.11,0.075,0
1772465051.3671334,alf_v_121,15,0.0696,0.0675,30.11,6.22,0.075,0
1772465051.4040158,alf_v_121,16,0.0999,0.0303,30.39,6.27,0.075,1
1772465051.4403129,alf_v_121,17,0.0995,-0.0003,29.89,6.26,0.075,1
1772465061.006428,81,0,0.0504,0.0504,753.39,41.37,0.075,0
1772465061.047384,81,1,0.0219,-0.0284,34.24,6.3,0.075,0
1772465061.092861,81,2,0.0034,-0.0185,39.02,6.13,0.075,0
1772465061.136001,81,3,0.0225,0.0191,36.58,6.32,0.075,0
1772465061.1735785,81,4,0.0215,-0.001,30.99,6.33,0.075,0
1772465061.2112775,81,5,0.0006,-0.0208,31.18,6.26,0.075,0
1772465061.2517715,81,6,0.0296,0.029,33.83,6.4,0.075,0
1772465061.2906792,81,7,0.048,0.0184,32.35,6.29,0.075,0
1772465061.3286755,81,8,0.0231,-0.025,31.48,6.24,0.075,0
1772465061.3665826,81,9,0.0269,0.0038,31.35,6.26,0.075,0
1772465061.4046907,81,10,0.0339,0.007,31.54,6.31,0.075,0
1772465061.4424405,81,11,0.032,-0.0019,31.2,6.26,0.075,0
1772465061.4822845,81,12,0.0155,-0.0165,33.37,6.23,0.075,0
1772465061.5200424,81,13,0.0134,-0.0021,30.93,6.56,0.075,0
1772465061.5606582,81,14,0.0154,0.002,34.08,6.26,0.075,0
1772465061.5991645,81,15,0.0185,0.003,31.96,6.27,0.075,0
1772465061.6371598,81,16,0.0218,0.0034,31.43,6.3,0.075,0
1772465061.6792803,81,17,0.0103,-0.0115,35.63,6.23,0.075,0
1772465061.7239888,81,18,0.006,-0.0043,38.14,6.32,0.075,0
1772465061.761875,81,19,0.019,0.0129,31.35,6.28,0.075,0
1772465061.8067172,81,20,0.0524,0.0335,38.29,6.3,0.075,0
1772465061.8465903,81,21,0.0253,-0.0272,33.53,6.07,0.075,0
1772465061.8844333,81,22,0.0417,0.0164,31.35,6.23,0.075,0
1772465061.9219947,81,23,0.0342,-0.0075,30.99,6.33,0.075,0
1772465061.9592583,81,24,0.021,-0.0132,30.76,6.25,0.075,0
1772465062.000106,81,25,0.0281,0.007,34.46,6.13,0.075,0
1772465062.0382626,81,26,0.0157,-0.0123,31.53,6.36,0.075,0
1772465062.076132,81,27,0.0068,-0.0089,31.37,6.24,0.075,0
1772465062.1143284,81,28,0.0469,0.0401,31.7,6.25,0.075,0
1772465062.1517496,81,29,0.0269,-0.02,30.9,6.26,0.075,0
1772465080.2775416,356,0,0.0453,0.0453,752.46,41.35,0.075,0
1772465080.3159258,356,1,0.0599,0.0146,31.8,6.26,0.075,0
1772465080.3534954,356,2,0.0739,0.014,31.03,6.28,0.075,0
1772465098.2160797,217,0,0.0313,0.0313,347.29,18.67,0.075,0
1772465098.2565513,217,1,0.016,-0.0152,33.69,6.39,0.075,0
1772465098.2955358,217,2,0.0304,0.0143,32.33,6.29,0.075,0
1772465098.3344555,217,3,0.0375,0.0071,32.31,6.26,0.075,0
1772465098.373786,217,4,0.0402,0.0027,32.71,6.26,0.075,0
1772465098.411529,217,5,0.0073,-0.0329,31.22,6.24,0.075,0
1772465098.4494617,217,6,0.0199,0.0126,31.44,6.23,0.075,0
1772465098.4880233,217,7,0.0536,0.0338,32.03,6.28,0.075,0
1772465098.5254407,217,8,0.0277,-0.026,30.93,6.24,0.075,0
1772465098.5621998,217,9,0.035,0.0073,30.3,6.21,0.075,0
1772465098.5991356,217,10,0.0454,0.0104,30.49,6.21,0.075,0
1772465098.6363077,217,11,0.0641,0.0188,30.65,6.28,0.075,0
1772465098.673401,217,12,0.0174,-0.0468,30.58,6.28,0.075,0
1772465098.7107313,217,13,0.0144,-0.003,30.87,6.22,0.075,0
1772465098.7477815,217,14,0.07,0.0556,30.58,6.23,0.075,0
1772465098.7845397,217,15,0.0383,-0.0316,30.27,6.25,0.075,0
1772465098.8213654,217,16,0.0401,0.0018,30.33,6.25,0.075,0
1772465098.8580952,217,17,0.0165,-0.0236,30.24,6.25,0.075,0
1772465098.89526,217,18,0.0177,0.0012,30.7,6.23,0.075,0
1772465098.9324725,217,19,0.0263,0.0087,30.78,6.2,0.075,0
1772465098.9695003,217,20,0.0172,-0.0092,30.52,6.27,0.075,0
1772465099.0063808,217,21,0.0296,0.0125,30.37,6.28,0.075,0
1772465099.0434988,217,22,0.0183,-0.0113,30.65,6.21,0.075,0
1772465099.0806944,217,23,0.0084,-0.0098,30.72,6.23,0.075,0
1772465099.117909,217,24,0.0321,0.0236,30.72,6.25,0.075,0
1772465099.154727,217,25,0.0225,-0.0096,30.3,6.28,0.075,0
1772465099.192062,217,26,0.0234,0.0009,30.84,6.24,0.075,0
1772465099.2291925,217,27,0.0358,0.0125,30.68,6.21,0.075,0
1772465099.266392,217,28,0.0332,-0.0026,30.76,6.21,0.075,0
1772465099.3034284,217,29,0.0119,-0.0213,30.52,6.28,0.075,0
1772465118.1666524,272,0,0.0172,0.0172,363.14,23.12,0.075,0
1772465118.2053885,272,1,0.0241,0.0069,32.12,6.28,0.075,0
1772465118.242695,272,2,0.0119,-0.0122,30.85,6.2,0.075,0
1772465118.280866,272,3,0.0639,0.052,31.67,6.25,0.075,0
1772465118.3170161,272,4,0.0709,0.0069,29.68,6.23,0.075,0
1772465127.1079974,419,0,0.0154,0.0154,479.85,27.65,0.075,0
1772465127.1470995,419,1,0.0485,0.033,32.51,6.26,0.075,0
1772465127.184747,419,2,0.0697,0.0213,31.14,6.23,0.075,0
1772465136.1796598,alf_v_78,0,0.0402,0.0402,90.88,8.42,0.075,0
1772465136.2202663,alf_v_78,1,0.0104,-0.0298,33.55,6.7,0.075,0
1772465136.2594447,alf_v_78,2,0.0234,0.013,32.28,6.57,0.075,0
1772465136.2974396,alf_v_78,3,0.0295,0.006,31.27,6.44,0.075,0
1772465136.3446856,alf_v_78,4,0.0117,-0.0178,30.3,6.23,0.075,0
1772465136.3810236,alf_v_78,5,0.0275,0.0159,29.86,6.23,0.075,0
1772465136.4177413,alf_v_78,6,0.0609,0.0334,30.24,6.24,0.075,0
1772465136.4539921,alf_v_78,7,0.0424,-0.0185,29.74,6.28,0.075,0
1772465136.490296,alf_v_78,8,0.0045,-0.0379,29.8,6.28,0.075,0
1772465136.526807,alf_v_78,9,0.0395,0.035,30.06,6.23,0.075,0
1772465136.563143,alf_v_78,10,0.0383,-0.0011,29.86,6.24,0.075,0
1772465136.599251,alf_v_78,11,0.0426,0.0043,29.67,6.21,0.075,0
1772465136.6356711,alf_v_78,12,0.0804,0.0377,29.93,6.27,0.075,1
1772465136.67154,alf_v_78,13,0.0926,0.0123,29.43,6.28,0.075,1
1772465145.9575346,2619,0,0.0149,0.0149,483.58,27.83,0.075,0
1772465145.995787,2619,1,0.0516,0.0367,31.66,6.26,0.075,0
1772465146.0334446,2619,2,0.0785,0.0269,31.16,6.23,0.075,1
1772465164.5401585,alf_v_141,0,0.056,0.056,90.77,8.94,0.075,0
1772465164.5786247,alf_v_141,1,0.0414,-0.0146,31.7,6.45,0.075,0
1772465164.6164489,alf_v_141,2,0.041,-0.0004,31.34,6.21,0.075,0
1772465164.6539457,alf_v_141,3,0.0474,0.0064,30.69,6.57,0.075,0
1772465164.690358,alf_v_141,4,0.0482,0.0007,29.93,6.26,0.075,0
1772465164.726728,alf_v_141,5,0.0615,0.0134,29.91,6.23,0.075,0
1772465164.7632465,alf_v_141,6,0.0037,-0.0578,30.05,6.21,0.075,0
1772465164.7999964,alf_v_141,7,0.0531,0.0495,30.27,6.25,0.075,0
1772465164.8363998,alf_v_141,8,0.0868,0.0336,29.91,6.26,0.075,1
1772465164.872634,alf_v_141,9,0.0233,-0.0635,29.81,6.28,0.075,0
1772465164.9091864,alf_v_141,10,0.052,0.0288,30.1,6.22,0.075,0
1772465164.9455485,alf_v_141,11,0.019,-0.033,29.91,6.23,0.075,0
1772465164.9817848,alf_v_141,12,0.0097,-0.0093,29.77,6.24,0.075,0
1772465165.0182953,alf_v_141,13,0.0893,0.0796,29.99,6.26,0.075,1
1772465165.0550604,alf_v_141,14,0.0145,-0.0748,30.37,6.25,0.075,0
1772465165.0913343,alf_v_141,15,0.0622,0.0477,29.82,6.22,0.075,0
1772465165.127422,alf_v_141,16,0.0962,0.034,29.62,6.24,0.075,1
1772465165.1636066,alf_v_141,17,0.0985,0.0023,29.8,6.24,0.075,1
1772465174.88955,1516,0,0.0272,0.0272,815.23,51.28,0.075,0
1772465174.9283905,1516,1,0.0708,0.0436,32.23,6.27,0.075,0
1772465174.9657152,1516,2,0.1001,0.0293,30.84,6.22,0.075,1
1772465190.620497,108,0,0.0431,0.0431,480.66,27.62,0.075,0
1772465190.659652,108,1,0.0747,0.0316,32.56,6.25,0.075,0
1772465190.6979432,108,2,0.0989,0.0242,31.59,6.43,0.075,1
1772465209.307593,2261,0,0.041,0.041,483.76,27.8,0.075,0
1772465209.346672,2261,1,0.0636,0.0226,32.57,6.16,0.075,0
1772465209.3851967,2261,2,0.0911,0.0275,31.92,6.31,0.075,1
1772465220.0938077,993,0,0.09,0.09,349.63,18.51,0.075,1
1772465220.132946,993,1,0.0336,-0.0564,32.63,6.26,0.075,0
1772465220.1714826,993,2,0.0219,-0.0117,32.0,6.26,0.075,0
1772465220.2091384,993,3,0.065,0.0431,31.2,6.22,0.075,0
1772465220.2465096,993,4,0.0984,0.0334,30.92,6.22,0.075,1
1772465220.2833407,993,5,0.0071,-0.0913,30.43,6.25,0.075,0
1772465220.3210375,993,6,0.0554,0.0484,30.75,6.71,0.075,0
1772465220.3593526,993,7,0.0461,-0.0093,31.86,6.23,0.075,0
1772465220.397015,993,8,0.0385,-0.0076,31.24,6.19,0.075,0
1772465220.4352572,993,9,0.0224,-0.0161,31.76,6.25,0.075,0
1772465220.472365,993,10,0.0417,0.0192,30.61,6.27,0.075,0
1772465220.5093267,993,11,0.0346,-0.0071,30.5,6.23,0.075,0
1772465220.5462294,993,12,0.0152,-0.0194,30.46,6.22,0.075,0
1772465220.5829391,993,13,0.0819,0.0667,30.23,6.25,0.075,1
1772465220.619909,993,14,0.0144,-0.0675,30.54,6.28,0.075,0
1772465220.6567712,993,15,0.0574,0.043,30.34,6.25,0.075,0
1772465220.6940958,993,16,0.0145,-0.0429,30.87,6.23,0.075,0
1772465220.7304246,993,17,0.0283,0.0139,29.87,6.23,0.075,0
1772465220.7663639,993,18,0.024,-0.0043,29.48,6.24,0.075,0
1772465220.8029075,993,19,0.0439,0.0198,30.04,6.28,0.075,0
1772465220.8402898,993,20,0.012,-0.0319,30.89,6.26,0.075,0
1772465220.8767848,993,21,0.0023,-0.0097,30.03,6.23,0.075,0
1772465220.9127738,993,22,0.0148,0.0125,29.51,6.24,0.075,0
1772465220.9492033,993,23,0.0439,0.0291,29.98,6.22,0.075,0
1772465220.9854577,993,24,0.0005,-0.0433,29.75,6.28,0.075,0
1772465221.0219831,993,25,0.0004,-0.0001,30.0,6.3,0.075,0
1772465221.0581453,993,26,0.038,0.0376,29.7,6.23,0.075,0
1772465221.0945668,993,27,0.019,-0.019,29.98,6.22,0.075,0
1772465221.1311076,993,28,0.0535,0.0345,30.1,6.21,0.075,0
1772465221.1674225,993,29,0.0488,-0.0047,29.89,6.2,0.075,0
1772465234.9070575,alf_v_77,0,0.0599,0.0599,90.51,8.1,0.075,0
1772465234.9455776,alf_v_77,1,0.0432,-0.0167,31.7,6.5,0.075,0
1772465234.983948,alf_v_77,2,0.0418,-0.0014,31.78,6.3,0.075,0
1772465235.0220916,alf_v_77,3,0.0493,0.0076,30.89,6.97,0.075,0
1772465235.05882,alf_v_77,4,0.0502,0.0009,30.27,6.23,0.075,0
1772465235.0953126,alf_v_77,5,0.0636,0.0134,30.02,6.24,0.075,0
1772465235.1318345,alf_v_77,6,0.0006,-0.063,30.07,6.22,0.075,0
1772465235.1681323,alf_v_77,7,0.0533,0.0528,29.82,6.25,0.075,0
1772465235.2043087,alf_v_77,8,0.0851,0.0317,29.69,6.27,0.075,1
1772465235.240537,alf_v_77,9,0.0201,-0.065,29.85,6.22,0.075,0
1772465235.2768044,alf_v_77,10,0.052,0.0319,29.8,6.24,0.075,0
1772465235.313286,alf_v_77,11,0.0218,-0.0302,30.03,6.22,0.075,0
1772465235.3497248,alf_v_77,12,0.0127,-0.0091,30.04,6.17,0.075,0
1772465235.3856227,alf_v_77,13,0.0878,0.0751,29.4,6.26,0.075,1
1772465235.4228785,alf_v_77,14,0.0111,-0.0767,30.15,6.96,0.075,0
1772465235.4595206,alf_v_77,15,0.0633,0.0522,30.16,6.23,0.075,0
1772465235.495649,alf_v_77,16,0.0944,0.0311,29.71,6.19,0.075,1
1772465235.532,alf_v_77,17,0.0956,0.0012,29.97,6.22,0.075,1
1772465244.388211,alf_v_23,0,0.0643,0.0643,91.29,8.33,0.075,0
1772465244.427895,alf_v_23,1,0.0473,-0.017,32.84,6.47,0.075,0
1772465244.466538,alf_v_23,2,0.0496,0.0023,32.03,6.3,0.075,0
1772465244.5055313,alf_v_23,3,0.0553,0.0056,31.69,6.99,0.075,0
1772465244.5427577,alf_v_23,4,0.0571,0.0018,30.71,6.25,0.075,0
1772465244.580052,alf_v_23,5,0.0708,0.0137,30.8,6.24,0.075,0
1772465244.617439,alf_v_23,6,0.0049,-0.0659,30.83,6.31,0.075,0
1772465244.654024,alf_v_23,7,0.0619,0.057,30.05,6.27,0.075,0
1772465244.6905618,alf_v_23,8,0.0926,0.0307,30.08,6.23,0.075,1
1772465244.72679,alf_v_23,9,0.0117,-0.0808,29.86,6.22,0.075,0
1772465244.7630272,alf_v_23,10,0.0684,0.0567,29.79,6.21,0.075,0
1772465244.799655,alf_v_23,11,0.0709,0.0025,30.13,6.26,0.075,0
1772465244.8375108,alf_v_23,12,0.027,-0.0439,31.25,6.31,0.075,0
1772465244.8751647,alf_v_23,13,0.0147,-0.0123,31.13,6.23,0.075,0
1772465244.9131112,alf_v_23,14,0.091,0.0763,31.43,6.24,0.075,1
1772465244.9505093,alf_v_23,15,0.0296,-0.0614,30.98,6.24,0.075,0
1772465244.9878113,alf_v_23,16,0.0636,0.0341,30.76,6.27,0.075,0
1772465245.025207,alf_v_23,17,0.0988,0.0352,30.9,6.24,0.075,1
1772465245.0621958,alf_v_23,18,0.1017,0.003,30.38,6.36,0.075,1
1772465254.2822723,1378,0,0.0353,0.0353,483.34,27.94,0.075,0
1772465254.3210032,1378,1,0.0808,0.0455,32.05,6.32,0.075,1
1772465254.3590226,1378,2,0.0945,0.0137,31.57,6.26,0.075,1
1772465273.991942,812,0,0.0458,0.0458,1116.38,66.64,0.075,0
1772465274.0328577,812,1,0.0548,0.0089,34.24,6.33,0.075,0
1772465274.0723467,812,2,0.0042,-0.0506,32.86,6.33,0.075,0
1772465274.111589,812,3,0.055,0.0508,32.71,6.28,0.075,0
1772465274.150723,812,4,0.024,-0.031,32.56,6.31,0.075,0
1772465274.1900094,812,5,0.0109,-0.0131,32.69,6.35,0.075,0
1772465274.2288904,812,6,0.0241,0.0132,32.37,6.28,0.075,0
1772465274.2678773,812,7,0.0004,-0.0237,32.41,6.34,0.075,0
1772465274.3068604,812,8,0.0424,0.0419,32.45,6.29,0.075,0
